18.4,17.6,2.2890633632045634,412ac8e7-bcb7-4f4c-b223-db96a5938c34,2,0
13.6,11.8,2.254810466052979,58a274dc-9f5c-4143-9657-b2005df319c8,2,1
17.0,17.8,2.239153271650672,f502c33a-d07d-433c-b623-abef37ef66cd,2,1
22.0,20.2,2.270437647802608,1e3f09f5-29cf-4e85-b9fa-49722a8b0dab,2,1
18.2,15.8,2.2900577488893754,a8ad3340-8d9c-4236-bb22-45439064f705,2,0
16.6,13.4,nan,59b46e16-77f3-414e-a829-f2292da2fff2,2,0
15.6,15.0,2.2740502261531876,a4633e29-408d-45ac-9be9-9ec5bc4f08f1,2,0
17.2,17.8,2.2486778173412185,f921d890-f296-4873-a63f-b1ecd86c391b,2,1
19.8,18.4,2.2441486460204376,676e341d-fd2e-4275-a287-5f249e6c235a,2,1
18.2,17.4,2.2635797006656486,9f8e75be-7eac-4670-9a56-71bb9342803a,2,1
18.8,17.6,2.273976687780855,7fbd7f03-bf1e-4a7d-81a1-f09668474965,2,1
15.2,12.6,nan,1dbf90ab-daba-42db-8b30-367702f19d18,2,0
18.6,17.2,2.2697040966372715,40f64d4d-3876-4bd1-8a75-07bb8b4f8d49,2,1
17.4,15.6,2.257196855779056,5b14c630-7952-44aa-965e-ef085e9db43b,2,1
17.6,13.8,2.2810982168667264,1791b5e1-0342-4dc5-8ce6-eb29fe11bebf,2,1
19.6,18.0,2.2695665949174417,a96d6d5e-669b-4928-b6ff-349ffdb9d215,2,1
21.4,18.8,2.3037004044720075,68352c7c-2f79-4985-9653-00361d7e0172,2,0
17.6,16.2,2.245444270544181,cd50e307-b2be-4f9f-a3a2-dc07594d08f4,2,1
17.8,17.2,2.278440233093006,691b693b-1768-4d79-86ff-e90f8f030199,2,1
19.6,17.6,2.252527415182664,d7540f25-af73-46e6-9a60-546f48d0e445,2,1
19.2,17.4,2.2568267684035095,77e418e3-a0f6-4414-b0c6-902854f9b88c,2,1
19.2,17.4,2.2617921888089025,af91e77e-0914-41e9-bbbc-834ee9f7eab6,2,1
23.4,21.6,2.2968358589192417,092d62c3-0424-4773-b0bf-91b15a767618,3,0
17.0,16.6,2.224901981009914,f921d890-f296-4873-a63f-b1ecd86c391b,3,1
19.8,18.4,2.216299358352005,89262463-82bf-43e5-9311-ae0450ec4f06,3,1
21.2,19.4,2.242554858507402,ecd5ef4d-a6db-4d97-8b45-10510159426f,3,1
19.4,17.4,nan,5918f85b-f29b-44f7-8775-fc1e42249108,3,0
21.0,20.4,2.229279030576762,77e418e3-a0f6-4414-b0c6-902854f9b88c,3,1
19.6,18.2,2.233076084948412,cd50e307-b2be-4f9f-a3a2-dc07594d08f4,3,1
19.0,17.4,2.244184805850244,d0e7596d-cc3e-44b5-8f1d-5e7f68860e2e,3,1
19.8,18.4,2.2442277526430296,26f4e1eb-5008-42f8-be5e-b9ba79897e7f,3,1
15.2,13.8,2.221963850068735,83a4cbe9-3280-41e9-8141-7475f8b98682,3,1
20.2,18.4,2.2576422889778147,f86052be-5a44-4b94-a432-35554fc386c0,3,0
19.4,18.8,2.2515902875906333,412ac8e7-bcb7-4f4c-b223-db96a5938c34,3,1
22.0,22.0,2.270437647802608,1e3f09f5-29cf-4e85-b9fa-49722a8b0dab,3,0
21.0,19.6,2.2695665949174417,a96d6d5e-669b-4928-b6ff-349ffdb9d215,3,0
18.2,17.4,2.258676080906596,a4633e29-408d-45ac-9be9-9ec5bc4f08f1,3,1
22.2,18.8,2.241219013061878,cb80ad74-765b-481a-a165-c2f5b89858ac,3,1
23.0,22.4,2.2336237041370803,0c4ff315-9772-4b5a-b2ea-383f4e18b994,3,1
20.8,19.0,2.251281671066434,1791b5e1-0342-4dc5-8ce6-eb29fe11bebf,3,1
19.8,19.2,2.2513816861565052,a8ad3340-8d9c-4236-bb22-45439064f705,3,1
19.2,17.8,2.278440233093006,691b693b-1768-4d79-86ff-e90f8f030199,3,0
19.4,17.0,2.2345132524999483,b014797c-5049-4619-93d7-a785d0bd3cf6,3,1
20.4,19.4,2.259967901206132,03b9da28-0edb-4bcb-bf25-a32409c427bb,3,0
20.4,18.8,2.2401524595554205,9f8e75be-7eac-4670-9a56-71bb9342803a,3,1
23.0,22.0,2.248129087056783,8a57f948-6fa2-4447-9bda-7c58763146cb,3,1
17.0,16.8,2.2321599405930446,f502c33a-d07d-433c-b623-abef37ef66cd,3,1
19.6,18.8,2.254943880967074,987cc211-1a49-4519-aa7e-6dbdb34ba43a,3,0
19.4,17.4,2.261707483360597,0acfbaac-608d-4c41-93f1-bca80c7213f1,3,1
16.2,15.8,2.2756057184110725,528a776e-40c8-4eb7-a9b4-6edfe52f96de,3,0
20.6,18.6,2.2799175561469824,7ad9b773-2042-484c-88cb-9f2cc7ba293c,3,0
22.0,20.2,2.2218876923802915,d7540f25-af73-46e6-9a60-546f48d0e445,3,1
18.6,16.8,2.2626199662193556,1dbf90ab-daba-42db-8b30-367702f19d18,3,1
22.4,22.0,2.2326272630015134,cabb7d19-1da2-48a7-a50e-bbdf86d07ef6,3,1
22.2,21.0,2.220400534925235,7e2ff309-f551-4184-a22c-b540f8610007,3,1
24.0,22.2,2.244988930731889,68352c7c-2f79-4985-9653-00361d7e0172,3,1
19.8,18.8,2.252806106401709,cb0245a4-dc3c-41b9-bca5-041fece9dbf4,3,1
22.8,22.0,2.2262651005095853,b985bef4-a1d4-4347-bb05-3fe08f64ce91,3,1
21.4,20.6,2.2163721953183453,676e341d-fd2e-4275-a287-5f249e6c235a,3,1
15.6,13.6,2.254810466052979,58a274dc-9f5c-4143-9657-b2005df319c8,3,0
21.6,20.6,2.2552950007796078,a2c11624-b1f2-46f3-83fb-eb095d56118b,3,1
19.0,18.6,2.2697040966372715,40f64d4d-3876-4bd1-8a75-07bb8b4f8d49,3,0
18.2,16.4,2.2391763712636594,16499dc6-8647-4fa7-b2d0-fa429a9a103a,3,1
20.8,21.6,2.256380946354036,8916e5f0-444e-420b-af6e-74bd39dd7615,3,1
20.6,20.0,2.245294463282001,7fbd7f03-bf1e-4a7d-81a1-f09668474965,3,1
20.6,19.0,2.237584215849613,6dce3678-e155-4948-8cf1-bf973a56148a,3,0
23.2,22.4,2.246962113001894,e65e5daa-3ee1-4a0c-8470-c48e06c17c11,3,1
24.8,22.4,2.2179494246803864,af91e77e-0914-41e9-bbbc-834ee9f7eab6,3,1
20.6,19.2,2.216610598544543,60c7a41c-210c-4c38-a104-f8f820ad4331,3,1
17.6,16.6,2.260338303294971,59b46e16-77f3-414e-a829-f2292da2fff2,3,1
20.0,17.8,2.2202548753104803,6e72a708-33cc-429e-97d6-14e923a36c88,3,1
18.4,16.0,2.2589270632047675,5b14c630-7952-44aa-965e-ef085e9db43b,3,1
20.6,18.2,2.1802075629429924,f502c33a-d07d-433c-b623-abef37ef66cd,4,1
25.4,25.0,2.246525528653987,092d62c3-0424-4773-b0bf-91b15a767618,4,1
21.4,21.2,2.1853207748615775,77e418e3-a0f6-4414-b0c6-902854f9b88c,4,1
21.0,20.2,2.1941299753963834,0acfbaac-608d-4c41-93f1-bca80c7213f1,4,1
17.0,15.2,2.221963850068735,83a4cbe9-3280-41e9-8141-7475f8b98682,4,0
24.8,23.0,2.2336237041370803,0c4ff315-9772-4b5a-b2ea-383f4e18b994,4,0
21.8,21.2,2.208626091682102,60c7a41c-210c-4c38-a104-f8f820ad4331,4,1
27.2,23.4,2.212768202652254,1e3f09f5-29cf-4e85-b9fa-49722a8b0dab,4,1
24.0,23.0,2.248129087056783,8a57f948-6fa2-4447-9bda-7c58763146cb,4,0
21.8,19.2,2.278440233093006,691b693b-1768-4d79-86ff-e90f8f030199,4,0
20.2,20.6,2.211536906221455,89262463-82bf-43e5-9311-ae0450ec4f06,4,1
25.4,24.8,2.2179494246803864,af91e77e-0914-41e9-bbbc-834ee9f7eab6,4,0
21.4,19.6,2.233076084948412,cd50e307-b2be-4f9f-a3a2-dc07594d08f4,4,0
22.2,21.6,2.201542553248515,40f64d4d-3876-4bd1-8a75-07bb8b4f8d49,4,1
19.8,18.4,2.1977513508091637,f921d890-f296-4873-a63f-b1ecd86c391b,4,1
18.8,18.2,2.258676080906596,a4633e29-408d-45ac-9be9-9ec5bc4f08f1,4,0
22.4,21.4,2.238033079386255,412ac8e7-bcb7-4f4c-b223-db96a5938c34,4,1
22.2,21.0,2.220276071112686,f86052be-5a44-4b94-a432-35554fc386c0,4,1
22.6,22.0,2.2256193464601375,a8ad3340-8d9c-4236-bb22-45439064f705,4,1
22.0,20.4,2.1933018801775424,9f8e75be-7eac-4670-9a56-71bb9342803a,4,1
24.2,24.0,2.244988930731889,68352c7c-2f79-4985-9653-00361d7e0172,4,0
23.0,23.0,2.2313341644696654,7ad9b773-2042-484c-88cb-9f2cc7ba293c,4,1
27.0,25.2,2.21645597645163,e65e5daa-3ee1-4a0c-8470-c48e06c17c11,4,1
21.8,20.8,2.210700005788791,d0e7596d-cc3e-44b5-8f1d-5e7f68860e2e,4,1
24.8,23.2,2.2271854248436096,cb80ad74-765b-481a-a165-c2f5b89858ac,4,1
23.8,22.0,2.2044420067792236,cabb7d19-1da2-48a7-a50e-bbdf86d07ef6,4,1
24.6,22.8,2.2262651005095853,b985bef4-a1d4-4347-bb05-3fe08f64ce91,4,0
25.2,24.2,2.2092558370037056,ecd5ef4d-a6db-4d97-8b45-10510159426f,4,1
23.8,21.4,2.2403049251665554,a96d6d5e-669b-4928-b6ff-349ffdb9d215,4,1
23.2,21.2,2.2108102033847787,987cc211-1a49-4519-aa7e-6dbdb34ba43a,4,1
23.4,23.0,2.276309607869872,5918f85b-f29b-44f7-8775-fc1e42249108,4,1
24.0,22.4,2.205680815159713,6dce3678-e155-4948-8cf1-bf973a56148a,4,1
19.2,17.0,2.2078076168533625,58a274dc-9f5c-4143-9657-b2005df319c8,4,1
19.0,17.2,2.215939522642429,59b46e16-77f3-414e-a829-f2292da2fff2,4,1
22.0,21.4,2.1747026735883987,6e72a708-33cc-429e-97d6-14e923a36c88,4,1
22.2,21.2,2.200577026411966,7fbd7f03-bf1e-4a7d-81a1-f09668474965,4,1
22.6,21.6,2.2552950007796078,a2c11624-b1f2-46f3-83fb-eb095d56118b,4,0
21.2,19.8,2.252806106401709,cb0245a4-dc3c-41b9-bca5-041fece9dbf4,4,0
22.2,21.4,2.2028271177823444,03b9da28-0edb-4bcb-bf25-a32409c427bb,4,1
18.2,16.2,2.2756057184110725,528a776e-40c8-4eb7-a9b4-6edfe52f96de,4,0
23.8,21.6,2.1972793507568587,676e341d-fd2e-4275-a287-5f249e6c235a,4,1
26.6,25.2,2.188861616320551,7e2ff309-f551-4184-a22c-b540f8610007,4,1
23.2,20.2,2.1809871209301437,16499dc6-8647-4fa7-b2d0-fa429a9a103a,4,1
24.8,23.2,2.2175052016239976,8916e5f0-444e-420b-af6e-74bd39dd7615,4,1
21.2,20.0,2.190594507608352,5b14c630-7952-44aa-965e-ef085e9db43b,4,1
21.0,19.8,2.2442277526430296,26f4e1eb-5008-42f8-be5e-b9ba79897e7f,4,0
21.4,19.2,2.185979802351374,b014797c-5049-4619-93d7-a785d0bd3cf6,4,1
25.0,24.0,2.2026129844065756,d7540f25-af73-46e6-9a60-546f48d0e445,4,1
22.6,20.8,2.24932066116446,1791b5e1-0342-4dc5-8ce6-eb29fe11bebf,4,1
20.0,19.0,2.2257713952712503,1dbf90ab-daba-42db-8b30-367702f19d18,4,1
28.4,26.2,2.174956117019302,0c4ff315-9772-4b5a-b2ea-383f4e18b994,5,1
29.6,27.4,2.126775332742407,7e2ff309-f551-4184-a22c-b540f8610007,5,1
24.2,24.0,2.1830585004098877,a96d6d5e-669b-4928-b6ff-349ffdb9d215,5,1
27.6,24.8,2.2175052016239976,8916e5f0-444e-420b-af6e-74bd39dd7615,5,0
24.6,21.8,2.208626091682102,60c7a41c-210c-4c38-a104-f8f820ad4331,5,0
23.8,22.6,2.149055625814621,0acfbaac-608d-4c41-93f1-bca80c7213f1,5,1
22.6,21.0,2.2442277526430296,26f4e1eb-5008-42f8-be5e-b9ba79897e7f,5,0
24.2,21.4,2.1921453540654627,58a274dc-9f5c-4143-9657-b2005df319c8,5,1
27.8,26.6,2.2102763912435073,092d62c3-0424-4773-b0bf-91b15a767618,5,1
25.6,23.4,2.1287979981522507,d0e7596d-cc3e-44b5-8f1d-5e7f68860e2e,5,1
24.4,23.8,2.1850062840948405,40f64d4d-3876-4bd1-8a75-07bb8b4f8d49,5,1
19.4,17.0,2.221963850068735,83a4cbe9-3280-41e9-8141-7475f8b98682,5,0
30.4,28.0,2.1704328984711028,ecd5ef4d-a6db-4d97-8b45-10510159426f,5,1
24.0,22.2,2.200577026411966,7fbd7f03-bf1e-4a7d-81a1-f09668474965,5,0
24.0,23.4,2.2155136594467675,cd50e307-b2be-4f9f-a3a2-dc07594d08f4,5,1
25.8,23.2,2.179135976368241,a8ad3340-8d9c-4236-bb22-45439064f705,5,1
25.4,23.8,2.167358565921723,16499dc6-8647-4fa7-b2d0-fa429a9a103a,5,1
21.8,20.8,2.1836168343413265,1dbf90ab-daba-42db-8b30-367702f19d18,5,1
28.8,26.2,2.1508446802937438,d7540f25-af73-46e6-9a60-546f48d0e445,5,1
26.0,24.4,2.1073064492375932,6e72a708-33cc-429e-97d6-14e923a36c88,5,1
22.4,20.6,2.1802075629429924,f502c33a-d07d-433c-b623-abef37ef66cd,5,0
25.6,23.6,2.1612994492429998,9f8e75be-7eac-4670-9a56-71bb9342803a,5,1
28.2,28.8,2.174469798506339,1e3f09f5-29cf-4e85-b9fa-49722a8b0dab,5,1
25.6,23.8,2.193135393630614,03b9da28-0edb-4bcb-bf25-a32409c427bb,5,1
24.8,23.6,2.1708013441292446,b014797c-5049-4619-93d7-a785d0bd3cf6,5,1
24.6,23.6,2.191860743842,cabb7d19-1da2-48a7-a50e-bbdf86d07ef6,5,1
27.0,26.2,2.1949293786740847,8a57f948-6fa2-4447-9bda-7c58763146cb,5,1
25.4,22.8,2.1549794652096335,f921d890-f296-4873-a63f-b1ecd86c391b,5,1
22.0,20.4,2.1956322127476415,a4633e29-408d-45ac-9be9-9ec5bc4f08f1,5,1
26.4,24.6,2.1786265822999242,1791b5e1-0342-4dc5-8ce6-eb29fe11bebf,5,1
26.4,24.0,2.1640792933353987,412ac8e7-bcb7-4f4c-b223-db96a5938c34,5,1
24.4,22.2,2.1513527691122314,77e418e3-a0f6-4414-b0c6-902854f9b88c,5,1
24.4,23.0,2.2313341644696654,7ad9b773-2042-484c-88cb-9f2cc7ba293c,5,0
30.4,28.6,2.1935909737367045,af91e77e-0914-41e9-bbbc-834ee9f7eab6,5,1
21.6,20.2,2.211536906221455,89262463-82bf-43e5-9311-ae0450ec4f06,5,0
26.2,25.2,2.1814149446808178,b985bef4-a1d4-4347-bb05-3fe08f64ce91,5,1
26.0,24.8,2.2271854248436096,cb80ad74-765b-481a-a165-c2f5b89858ac,5,0
27.8,25.4,2.21058748637623,5918f85b-f29b-44f7-8775-fc1e42249108,5,1
26.6,24.0,2.205680815159713,6dce3678-e155-4948-8cf1-bf973a56148a,5,0
22.6,20.2,2.1878430878791413,59b46e16-77f3-414e-a829-f2292da2fff2,5,1
24.6,23.8,2.1972793507568587,676e341d-fd2e-4275-a287-5f249e6c235a,5,0
28.4,26.0,2.2115509082197047,a2c11624-b1f2-46f3-83fb-eb095d56118b,5,1
30.0,26.8,2.1744661927827087,68352c7c-2f79-4985-9653-00361d7e0172,5,1
21.2,19.2,2.2112283781653184,528a776e-40c8-4eb7-a9b4-6edfe52f96de,5,1
25.6,23.2,2.2108102033847787,987cc211-1a49-4519-aa7e-6dbdb34ba43a,5,0
30.2,27.8,2.1680514282419443,e65e5daa-3ee1-4a0c-8470-c48e06c17c11,5,1
23.2,22.2,2.220276071112686,f86052be-5a44-4b94-a432-35554fc386c0,5,0
24.2,21.8,2.2121046492997496,cb0245a4-dc3c-41b9-bca5-041fece9dbf4,5,1
24.6,21.8,2.226655243989224,5b14c630-7952-44aa-965e-ef085e9db43b,5,1
27.4,25.6,2.2030215716208095,691b693b-1768-4d79-86ff-e90f8f030199,5,1
25.4,24.2,2.156832373230361,f86052be-5a44-4b94-a432-35554fc386c0,6,1
28.2,27.2,2.16062566575509,7fbd7f03-bf1e-4a7d-81a1-f09668474965,6,1
27.2,27.4,2.1787190945365364,5918f85b-f29b-44f7-8775-fc1e42249108,6,1
30.6,30.2,2.0800034551788698,ecd5ef4d-a6db-4d97-8b45-10510159426f,6,1
29.6,28.6,2.128142329626064,8916e5f0-444e-420b-af6e-74bd39dd7615,6,1
27.0,26.4,2.09841205139657,cd50e307-b2be-4f9f-a3a2-dc07594d08f4,6,1
25.8,24.6,2.0086348418780036,77e418e3-a0f6-4414-b0c6-902854f9b88c,6,1
29.6,27.4,2.2030215716208095,691b693b-1768-4d79-86ff-e90f8f030199,6,0
27.0,25.8,2.142493066121681,03b9da28-0edb-4bcb-bf25-a32409c427bb,6,1
31.8,29.6,2.126775332742407,7e2ff309-f551-4184-a22c-b540f8610007,6,0
29.6,26.8,2.115413689290903,cabb7d19-1da2-48a7-a50e-bbdf86d07ef6,6,1
30.4,28.2,2.141109772755384,0c4ff315-9772-4b5a-b2ea-383f4e18b994,6,1
27.4,27.4,2.1078025620019276,16499dc6-8647-4fa7-b2d0-fa429a9a103a,6,1
22.6,21.6,2.211536906221455,89262463-82bf-43e5-9311-ae0450ec4f06,6,0
30.0,29.6,2.141705342487896,a2c11624-b1f2-46f3-83fb-eb095d56118b,6,1
25.6,24.6,2.1972793507568587,676e341d-fd2e-4275-a287-5f249e6c235a,6,0
28.2,27.6,2.1296763761593835,b985bef4-a1d4-4347-bb05-3fe08f64ce91,6,1
20.6,19.2,2.211952968384882,83a4cbe9-3280-41e9-8141-7475f8b98682,6,1
25.4,22.6,2.2442277526430296,26f4e1eb-5008-42f8-be5e-b9ba79897e7f,6,0
27.0,25.8,2.1349009705884314,58a274dc-9f5c-4143-9657-b2005df319c8,6,1
28.0,26.4,2.113384102562503,412ac8e7-bcb7-4f4c-b223-db96a5938c34,6,1
26.6,25.8,2.1644335298378636,60c7a41c-210c-4c38-a104-f8f820ad4331,6,1
28.6,26.6,2.205680815159713,6dce3678-e155-4948-8cf1-bf973a56148a,6,0
27.6,26.6,2.069637791397107,9f8e75be-7eac-4670-9a56-71bb9342803a,6,1
31.6,30.2,2.057682724841684,d7540f25-af73-46e6-9a60-546f48d0e445,6,1
26.6,26.0,2.1073064492375932,6e72a708-33cc-429e-97d6-14e923a36c88,6,0
25.2,25.4,2.1549794652096335,f921d890-f296-4873-a63f-b1ecd86c391b,6,0
32.6,31.8,2.117857318080185,68352c7c-2f79-4985-9653-00361d7e0172,6,1
25.8,24.6,2.226655243989224,5b14c630-7952-44aa-965e-ef085e9db43b,6,0
30.6,30.0,2.1471995258726873,092d62c3-0424-4773-b0bf-91b15a767618,6,1
29.8,29.2,2.1044378515918356,a8ad3340-8d9c-4236-bb22-45439064f705,6,1
27.4,27.4,2.151579875680655,d0e7596d-cc3e-44b5-8f1d-5e7f68860e2e,6,1
29.4,28.4,2.1185048114493963,1791b5e1-0342-4dc5-8ce6-eb29fe11bebf,6,1
31.4,28.6,2.1302471255374793,1e3f09f5-29cf-4e85-b9fa-49722a8b0dab,6,1
25.4,24.4,2.144464965909557,f502c33a-d07d-433c-b623-abef37ef66cd,6,1
22.6,22.0,2.101708436116172,a4633e29-408d-45ac-9be9-9ec5bc4f08f1,6,1
27.8,27.0,2.1949293786740847,8a57f948-6fa2-4447-9bda-7c58763146cb,6,0
27.2,25.8,2.1357311159568892,cb0245a4-dc3c-41b9-bca5-041fece9dbf4,6,1
30.2,27.2,2.170891023760126,cb80ad74-765b-481a-a165-c2f5b89858ac,6,1
30.8,29.0,2.1046008003336625,987cc211-1a49-4519-aa7e-6dbdb34ba43a,6,1
27.6,26.0,2.1439530530149713,7ad9b773-2042-484c-88cb-9f2cc7ba293c,6,1
23.8,21.2,2.2112283781653184,528a776e-40c8-4eb7-a9b4-6edfe52f96de,6,0
26.6,26.2,2.1542469138672358,a96d6d5e-669b-4928-b6ff-349ffdb9d215,6,1
27.4,24.8,2.1708013441292446,b014797c-5049-4619-93d7-a785d0bd3cf6,6,0
33.8,33.0,2.1131969377491915,af91e77e-0914-41e9-bbbc-834ee9f7eab6,6,1
22.2,22.4,2.1741342476312013,1dbf90ab-daba-42db-8b30-367702f19d18,6,1
24.0,23.0,2.109608599991009,59b46e16-77f3-414e-a829-f2292da2fff2,6,1
28.6,26.8,2.112515172593255,40f64d4d-3876-4bd1-8a75-07bb8b4f8d49,6,1
