34.8,30.8,2.2194718427718394,52337594-049c-42a4-93c2-7ee4e44c1122,2,1
33.2,32.0,2.2803053920661274,fbdfc3a1-f603-4c2e-9426-af8631793259,2,0
27.6,26.8,2.263539159604766,7f4def8d-4b4e-48ad-bb79-db03a839a5b1,2,0
35.2,35.2,2.2252512957529627,72a27a0f-52b1-4370-b4aa-d43d7d0ab8ca,2,1
35.2,35.2,2.1961510569687483,933135b8-c754-49a1-828a-091962212cba,2,1
34.0,32.0,2.284991631944441,f012717b-5b0c-4f1c-a42a-d7022e8a3ce5,2,0
31.6,30.8,2.2044409344291176,067c46f2-cca9-4b2e-95fe-ab721fb3cd0d,2,1
32.4,32.0,2.2903730565541007,30db3b95-de9a-4440-87d4-08faa7981c5f,2,0
27.2,24.8,2.1733790447328976,9f056395-e591-4dbb-a17e-d270fa6c8ec3,2,1
44.0,37.2,2.2735143930215127,5af4bf24-b3e4-4603-8ae3-75163728cf9b,2,0
35.2,32.4,2.2589585929830087,e4d05bc8-66b7-4162-84c7-f26ebce82260,2,0
32.0,26.8,2.263300420896702,ce63d6be-3782-4e56-952e-ad3ddab8732d,2,0
33.6,33.2,2.1894632508050926,93958dc8-cac9-49fb-ac3c-6fde84355ead,2,1
36.4,34.8,2.264699684900244,88254058-99a7-4f15-9ddb-6fff7737db0d,2,0
30.8,35.6,2.2188255054152126,cfbbd93c-4aea-4dec-9151-a093cc8f9849,2,1
36.4,36.0,2.2015985582063715,ceb955ff-85b4-45b3-a435-f5cadecc771f,2,1
31.2,32.8,2.2629671577129553,b1082769-dc2e-41d1-983e-8b138113b1f5,2,0
32.0,27.6,2.2654747295289956,a2d1396b-a207-4b7a-8567-7d5c5a9558f1,2,0
28.0,29.6,2.228233138471331,28b6ec89-5dee-4180-b7c9-9330c0b25e38,2,1
29.2,29.2,2.203934999455706,298b48cb-9128-4cb2-8b76-813bc97e96c5,2,1
31.2,28.8,2.265363397737642,378c2593-f8e3-480d-a9fe-d4de9f7709ef,2,0
30.8,31.6,2.290219855484668,b6d16c92-1234-4e5d-b25b-58c1feed8a69,2,0
26.4,25.6,2.2412245881965203,0f278451-ca44-4c63-9162-82c76ea57141,2,1
35.2,36.0,2.2008643138188733,488fccd0-6c87-44d5-b984-24553ffa46d8,2,1
37.6,33.6,2.2725938177894047,43924999-8e19-4486-ad6e-38ff39b705ad,2,0
30.4,28.8,2.227860318500398,ba7e56e8-679a-4fda-87f0-e8a066528d82,2,1
30.4,29.6,2.2602426382664023,9c691c97-5b18-4c6f-809f-dbb0cb2d3391,2,0
34.0,33.2,2.2138552486083336,25c72c6f-db18-4993-bcc5-7eb0f9e062b6,2,1
36.0,33.6,2.2942585385610066,4dd3f85d-05a8-4f4c-959b-236c89f6c5ec,2,0
36.4,38.4,2.2333643687227718,074248af-6248-42fc-9576-8d6bdac53957,2,1
32.4,31.2,2.269153262191382,e2ee2d48-1803-495a-a569-fce25de01da2,2,0
34.0,29.2,2.256573070814828,9f03578c-8e98-44e7-baf8-31bc11480ab8,2,0
32.4,31.6,2.264662726659842,6c200085-3579-44b0-a7c2-c28797fb0df7,2,0
36.8,34.0,2.2220705644623857,d28936ec-dc19-4566-b514-36a15dc0695f,2,1
33.2,34.4,2.274061812912603,ae834fb4-f09e-46f2-8a3f-315acbec21e1,2,0
37.2,35.6,2.301624128618977,2566831d-12d1-4301-9ee9-8cb9a97e524c,2,0
40.4,41.2,2.2180882277222844,43924999-8e19-4486-ad6e-38ff39b705ad,3,1
30.0,27.2,2.1733790447328976,9f056395-e591-4dbb-a17e-d270fa6c8ec3,3,0
35.6,33.6,2.1894632508050926,93958dc8-cac9-49fb-ac3c-6fde84355ead,3,0
36.8,35.2,2.1961510569687483,933135b8-c754-49a1-828a-091962212cba,3,0
53.6,51.2,2.1894422829523013,5af4bf24-b3e4-4603-8ae3-75163728cf9b,3,1
40.8,42.0,2.173117373287747,9f03578c-8e98-44e7-baf8-31bc11480ab8,3,1
36.0,35.2,2.2008643138188733,488fccd0-6c87-44d5-b984-24553ffa46d8,3,0
37.6,38.0,2.17558358452604,fbdfc3a1-f603-4c2e-9426-af8631793259,3,1
37.6,34.8,2.173886979728707,8ca036a3-5012-4833-a57a-bd7606bc923f,3,1
37.2,38.0,2.1956802548276393,4dd3f85d-05a8-4f4c-959b-236c89f6c5ec,3,1
28.8,26.4,2.2412245881965203,0f278451-ca44-4c63-9162-82c76ea57141,3,0
34.4,35.2,2.1524233727599533,6c200085-3579-44b0-a7c2-c28797fb0df7,3,1
39.2,34.8,2.2194718427718394,52337594-049c-42a4-93c2-7ee4e44c1122,3,0
32.0,27.6,2.190304735995208,7f4def8d-4b4e-48ad-bb79-db03a839a5b1,3,1
46.4,42.8,2.2133717470084853,71864fe4-d953-4a3d-a81f-52613aff9cbd,3,0
35.6,35.6,2.135507473783075,b6d16c92-1234-4e5d-b25b-58c1feed8a69,3,1
39.2,42.0,2.161013708169147,88254058-99a7-4f15-9ddb-6fff7737db0d,3,1
34.8,37.6,2.184745216108493,f8e98b7a-5fbc-4f0e-ba22-c302dbc95638,3,1
35.6,36.0,2.153357308359312,f012717b-5b0c-4f1c-a42a-d7022e8a3ce5,3,1
38.8,36.4,2.2333643687227718,074248af-6248-42fc-9576-8d6bdac53957,3,0
37.2,34.0,2.2138552486083336,25c72c6f-db18-4993-bcc5-7eb0f9e062b6,3,0
36.0,36.8,2.1471263958449707,9c691c97-5b18-4c6f-809f-dbb0cb2d3391,3,1
36.8,39.6,2.220942937304927,b472081c-d91b-4c27-96f0-c903d483be3a,3,0
33.6,28.8,2.195198919473442,20ac1c50-7b7b-4e8b-87db-04ebc138297f,3,1
35.2,36.0,2.198345936469799,a2d1396b-a207-4b7a-8567-7d5c5a9558f1,3,1
34.8,30.8,2.2188255054152126,cfbbd93c-4aea-4dec-9151-a093cc8f9849,3,0
38.4,36.4,2.2015985582063715,ceb955ff-85b4-45b3-a435-f5cadecc771f,3,0
35.6,35.2,2.2252512957529627,72a27a0f-52b1-4370-b4aa-d43d7d0ab8ca,3,0
37.6,35.6,2.111225701557729,e4d05bc8-66b7-4162-84c7-f26ebce82260,3,1
28.4,26.8,2.2044675443441384,ef8993be-10e3-4e26-9ff6-cd5b7d528c8c,3,0
37.2,36.4,2.2180205200778285,7cbd6b12-edf6-4c49-8afd-7fd4503446d8,3,0
32.4,28.0,2.228233138471331,28b6ec89-5dee-4180-b7c9-9330c0b25e38,3,0
38.0,38.4,2.2225872831159923,e2ee2d48-1803-495a-a569-fce25de01da2,3,1
42.0,38.0,2.1650246424117237,41f2b0c5-5f15-417e-87b8-d5a5d59d205a,3,1
34.4,34.0,2.197844002142313,ff22ab20-58f5-4da6-971b-9551224d4d1b,3,0
37.2,35.6,2.139725107570391,3e9da103-cc20-483e-ad55-08dec2a1451b,3,1
34.8,34.4,2.1614408686861037,378c2593-f8e3-480d-a9fe-d4de9f7709ef,3,1
36.4,36.8,2.2220705644623857,d28936ec-dc19-4566-b514-36a15dc0695f,3,0
29.2,30.4,2.227860318500398,ba7e56e8-679a-4fda-87f0-e8a066528d82,3,0
35.6,37.6,2.1599079388227773,ce63d6be-3782-4e56-952e-ad3ddab8732d,3,1
34.0,34.4,2.17350444210415,ae834fb4-f09e-46f2-8a3f-315acbec21e1,3,1
33.6,34.4,2.174418762388934,30db3b95-de9a-4440-87d4-08faa7981c5f,3,1
46.4,46.4,2.1792913258500124,5791f234-28a0-4442-9711-92c113a5e34c,3,1
44.8,41.6,2.19323587854065,1f13d567-b25c-4698-967e-30e7f6a3c130,3,0
36.4,35.6,2.226278358588348,08611569-3deb-4c63-b10a-1e7103d80054,3,0
33.6,31.6,2.2044409344291176,067c46f2-cca9-4b2e-95fe-ab721fb3cd0d,3,0
42.4,42.4,2.200104981385321,e49f7ec2-4723-4c85-bcc4-c90581f144bd,3,1
29.6,29.2,2.203934999455706,298b48cb-9128-4cb2-8b76-813bc97e96c5,3,0
33.6,33.2,2.122976096944544,b1082769-dc2e-41d1-983e-8b138113b1f5,3,1
42.8,41.2,2.181147928791802,2566831d-12d1-4301-9ee9-8cb9a97e524c,3,1
40.4,40.0,2.0772396535726703,b472081c-d91b-4c27-96f0-c903d483be3a,4,1
42.8,42.4,2.200104981385321,e49f7ec2-4723-4c85-bcc4-c90581f144bd,4,0
37.2,35.2,2.0739956736635294,28b6ec89-5dee-4180-b7c9-9330c0b25e38,4,1
42.4,42.8,2.1096999018573417,08611569-3deb-4c63-b10a-1e7103d80054,4,1
41.6,38.0,2.2225872831159923,e2ee2d48-1803-495a-a569-fce25de01da2,4,0
35.6,36.0,2.075195305496856,0f278451-ca44-4c63-9162-82c76ea57141,4,1
43.2,39.6,2.105348232858766,933135b8-c754-49a1-828a-091962212cba,4,1
38.4,31.2,2.0706935852736965,9f056395-e591-4dbb-a17e-d270fa6c8ec3,4,1
39.6,41.2,2.025374496303541,ceb955ff-85b4-45b3-a435-f5cadecc771f,4,1
38.8,37.6,2.111225701557729,e4d05bc8-66b7-4162-84c7-f26ebce82260,4,0
32.0,31.2,2.1277540625609976,ba7e56e8-679a-4fda-87f0-e8a066528d82,4,1
43.2,42.4,2.022588898288013,d28936ec-dc19-4566-b514-36a15dc0695f,4,1
38.8,37.2,2.1956802548276393,4dd3f85d-05a8-4f4c-959b-236c89f6c5ec,4,0
44.8,46.4,2.1792913258500124,5791f234-28a0-4442-9711-92c113a5e34c,4,0
36.4,34.8,2.184745216108493,f8e98b7a-5fbc-4f0e-ba22-c302dbc95638,4,0
36.0,35.6,2.135507473783075,b6d16c92-1234-4e5d-b25b-58c1feed8a69,4,0
36.4,32.0,2.190304735995208,7f4def8d-4b4e-48ad-bb79-db03a839a5b1,4,0
39.2,37.6,2.173886979728707,8ca036a3-5012-4833-a57a-bd7606bc923f,4,0
41.2,39.6,2.0758870200317223,067c46f2-cca9-4b2e-95fe-ab721fb3cd0d,4,1
43.6,42.8,2.181147928791802,2566831d-12d1-4301-9ee9-8cb9a97e524c,4,0
39.6,35.2,2.198345936469799,a2d1396b-a207-4b7a-8567-7d5c5a9558f1,4,0
36.0,35.6,2.153357308359312,f012717b-5b0c-4f1c-a42a-d7022e8a3ce5,4,0
38.8,37.2,2.139725107570391,3e9da103-cc20-483e-ad55-08dec2a1451b,4,0
43.6,40.8,2.1054501897957576,ff22ab20-58f5-4da6-971b-9551224d4d1b,4,1
34.0,32.8,2.017310989977038,298b48cb-9128-4cb2-8b76-813bc97e96c5,4,1
40.4,41.2,2.0580261639347857,25c72c6f-db18-4993-bcc5-7eb0f9e062b6,4,1
40.4,38.8,2.1230268185674106,72a27a0f-52b1-4370-b4aa-d43d7d0ab8ca,4,1
39.2,39.2,2.0802408464448394,93958dc8-cac9-49fb-ac3c-6fde84355ead,4,1
46.0,46.0,2.083142292680434,1f13d567-b25c-4698-967e-30e7f6a3c130,4,1
43.2,40.0,2.0566933525458593,488fccd0-6c87-44d5-b984-24553ffa46d8,4,1
40.0,39.2,2.161013708169147,88254058-99a7-4f15-9ddb-6fff7737db0d,4,0
36.8,33.6,2.174418762388934,30db3b95-de9a-4440-87d4-08faa7981c5f,4,0
43.2,40.8,2.173117373287747,9f03578c-8e98-44e7-baf8-31bc11480ab8,4,0
46.0,49.2,2.0697667054466864,074248af-6248-42fc-9576-8d6bdac53957,4,1
36.4,32.4,2.119551719724448,ef8993be-10e3-4e26-9ff6-cd5b7d528c8c,4,1
36.4,33.6,2.195198919473442,20ac1c50-7b7b-4e8b-87db-04ebc138297f,4,0
37.2,34.8,2.1614408686861037,378c2593-f8e3-480d-a9fe-d4de9f7709ef,4,0
35.6,34.0,2.17350444210415,ae834fb4-f09e-46f2-8a3f-315acbec21e1,4,0
40.4,39.2,2.091158821350646,7cbd6b12-edf6-4c49-8afd-7fd4503446d8,4,1
42.0,36.0,2.1471263958449707,9c691c97-5b18-4c6f-809f-dbb0cb2d3391,4,0
43.6,42.0,2.1650246424117237,41f2b0c5-5f15-417e-87b8-d5a5d59d205a,4,0
38.8,35.6,2.1599079388227773,ce63d6be-3782-4e56-952e-ad3ddab8732d,4,0
58.4,57.2,2.1270844374221944,71864fe4-d953-4a3d-a81f-52613aff9cbd,4,1
42.0,40.4,2.2180882277222844,43924999-8e19-4486-ad6e-38ff39b705ad,4,0
54.8,53.6,2.1894422829523013,5af4bf24-b3e4-4603-8ae3-75163728cf9b,4,0
36.0,34.4,2.1524233727599533,6c200085-3579-44b0-a7c2-c28797fb0df7,4,0
54.4,51.2,2.0368781071113387,52337594-049c-42a4-93c2-7ee4e44c1122,4,1
43.2,43.6,2.093843848219957,cfbbd93c-4aea-4dec-9151-a093cc8f9849,4,1
35.2,33.6,2.122976096944544,b1082769-dc2e-41d1-983e-8b138113b1f5,4,0
39.2,37.6,2.17558358452604,fbdfc3a1-f603-4c2e-9426-af8631793259,4,0
40.8,43.2,2.0566933525458593,488fccd0-6c87-44d5-b984-24553ffa46d8,5,0
40.8,40.4,2.0580261639347857,25c72c6f-db18-4993-bcc5-7eb0f9e062b6,5,0
38.8,40.4,2.091158821350646,7cbd6b12-edf6-4c49-8afd-7fd4503446d8,5,0
54.0,54.4,2.0368781071113387,52337594-049c-42a4-93c2-7ee4e44c1122,5,0
41.2,39.6,1.9579737076206247,ae834fb4-f09e-46f2-8a3f-315acbec21e1,5,1
34.8,34.0,2.017310989977038,298b48cb-9128-4cb2-8b76-813bc97e96c5,5,0
45.2,43.6,2.1054501897957576,ff22ab20-58f5-4da6-971b-9551224d4d1b,5,0
36.8,36.0,1.9477987051952677,378c2593-f8e3-480d-a9fe-d4de9f7709ef,5,1
44.4,46.4,2.0016304552433546,e2ee2d48-1803-495a-a569-fce25de01da2,5,1
41.2,43.2,2.105348232858766,933135b8-c754-49a1-828a-091962212cba,5,0
37.6,38.4,2.003298145414001,6c200085-3579-44b0-a7c2-c28797fb0df7,5,1
36.0,38.4,1.9100734731965345,f012717b-5b0c-4f1c-a42a-d7022e8a3ce5,5,1
48.4,51.6,1.995135854631364,5791f234-28a0-4442-9711-92c113a5e34c,5,1
41.2,39.2,2.0802408464448394,93958dc8-cac9-49fb-ac3c-6fde84355ead,5,0
43.2,38.4,2.0706935852736965,9f056395-e591-4dbb-a17e-d270fa6c8ec3,5,0
44.0,42.4,2.1096999018573417,08611569-3deb-4c63-b10a-1e7103d80054,5,0
43.2,41.6,2.0349166991130017,e4d05bc8-66b7-4162-84c7-f26ebce82260,5,1
39.2,37.2,2.0739956736635294,28b6ec89-5dee-4180-b7c9-9330c0b25e38,5,0
40.0,40.0,2.0423523143291247,20ac1c50-7b7b-4e8b-87db-04ebc138297f,5,1
42.4,42.0,1.9722386962225587,88254058-99a7-4f15-9ddb-6fff7737db0d,5,1
38.4,39.6,1.9002956816619174,ce63d6be-3782-4e56-952e-ad3ddab8732d,5,1
42.8,40.4,1.9817113540776106,7f4def8d-4b4e-48ad-bb79-db03a839a5b1,5,1
47.2,44.0,1.915428100601169,1f13d567-b25c-4698-967e-30e7f6a3c130,5,1
44.0,45.2,1.9715687042819208,fbdfc3a1-f603-4c2e-9426-af8631793259,5,1
46.8,48.0,2.048537432412864,e49f7ec2-4723-4c85-bcc4-c90581f144bd,5,1
38.8,40.4,2.0772396535726703,b472081c-d91b-4c27-96f0-c903d483be3a,5,0
44.4,45.2,2.009055222407565,43924999-8e19-4486-ad6e-38ff39b705ad,5,1
44.4,43.2,2.093843848219957,cfbbd93c-4aea-4dec-9151-a093cc8f9849,5,0
45.2,44.0,1.9765256620927698,8ca036a3-5012-4833-a57a-bd7606bc923f,5,1
45.2,43.2,1.977464327284751,3e9da103-cc20-483e-ad55-08dec2a1451b,5,1
39.2,39.6,1.971416345973296,4dd3f85d-05a8-4f4c-959b-236c89f6c5ec,5,1
46.8,46.0,2.0647838097934614,2566831d-12d1-4301-9ee9-8cb9a97e524c,5,1
51.6,52.4,2.008781182015503,41f2b0c5-5f15-417e-87b8-d5a5d59d205a,5,1
44.4,43.6,1.943606486973059,a2d1396b-a207-4b7a-8567-7d5c5a9558f1,5,1
44.0,42.0,2.024311501831937,f8e98b7a-5fbc-4f0e-ba22-c302dbc95638,5,1
38.0,36.4,2.119551719724448,ef8993be-10e3-4e26-9ff6-cd5b7d528c8c,5,0
42.4,43.2,2.022588898288013,d28936ec-dc19-4566-b514-36a15dc0695f,5,0
46.4,46.0,2.0697667054466864,074248af-6248-42fc-9576-8d6bdac53957,5,0
37.6,35.6,2.075195305496856,0f278451-ca44-4c63-9162-82c76ea57141,5,0
39.2,40.4,2.1230268185674106,72a27a0f-52b1-4370-b4aa-d43d7d0ab8ca,5,0
37.6,39.6,2.025374496303541,ceb955ff-85b4-45b3-a435-f5cadecc771f,5,0
58.8,62.0,1.9891062921707994,5af4bf24-b3e4-4603-8ae3-75163728cf9b,5,1
40.4,41.2,2.0758870200317223,067c46f2-cca9-4b2e-95fe-ab721fb3cd0d,5,0
42.0,40.8,1.9840459790249851,b1082769-dc2e-41d1-983e-8b138113b1f5,5,1
49.2,50.0,2.016664385677618,9c691c97-5b18-4c6f-809f-dbb0cb2d3391,5,1
57.6,58.4,2.1270844374221944,71864fe4-d953-4a3d-a81f-52613aff9cbd,5,0
31.6,32.0,2.1277540625609976,ba7e56e8-679a-4fda-87f0-e8a066528d82,5,0
39.6,40.8,1.9822351294784566,b6d16c92-1234-4e5d-b25b-58c1feed8a69,5,1
40.8,39.6,1.9881715377674563,30db3b95-de9a-4440-87d4-08faa7981c5f,5,1
45.6,46.8,2.0299083658221018,9f03578c-8e98-44e7-baf8-31bc11480ab8,5,1
60.0,58.8,1.9315812772651777,52337594-049c-42a4-93c2-7ee4e44c1122,6,1
51.6,51.2,1.816919343276586,cfbbd93c-4aea-4dec-9151-a093cc8f9849,6,1
49.2,46.8,1.9178970018637924,93958dc8-cac9-49fb-ac3c-6fde84355ead,6,1
41.6,40.0,2.0423523143291247,20ac1c50-7b7b-4e8b-87db-04ebc138297f,6,0
49.2,45.2,1.977464327284751,3e9da103-cc20-483e-ad55-08dec2a1451b,6,0
41.6,41.6,1.8232568196465133,b472081c-d91b-4c27-96f0-c903d483be3a,6,1
44.8,42.4,1.9722386962225587,88254058-99a7-4f15-9ddb-6fff7737db0d,6,0
50.8,49.2,2.016664385677618,9c691c97-5b18-4c6f-809f-dbb0cb2d3391,6,0
52.8,51.6,2.008781182015503,41f2b0c5-5f15-417e-87b8-d5a5d59d205a,6,0
46.4,44.0,1.9715687042819208,fbdfc3a1-f603-4c2e-9426-af8631793259,6,0
42.0,42.0,1.9840459790249851,b1082769-dc2e-41d1-983e-8b138113b1f5,6,0
42.4,39.2,1.971416345973296,4dd3f85d-05a8-4f4c-959b-236c89f6c5ec,6,0
52.4,52.4,1.7439611413391316,9f056395-e591-4dbb-a17e-d270fa6c8ec3,6,1
45.6,43.2,1.9783138183773021,7cbd6b12-edf6-4c49-8afd-7fd4503446d8,6,1
44.8,44.8,1.8528163983442048,72a27a0f-52b1-4370-b4aa-d43d7d0ab8ca,6,1
43.6,40.8,1.9881715377674563,30db3b95-de9a-4440-87d4-08faa7981c5f,6,0
48.0,46.8,2.048537432412864,e49f7ec2-4723-4c85-bcc4-c90581f144bd,6,0
50.4,46.0,1.87874338436155,933135b8-c754-49a1-828a-091962212cba,6,1
44.0,42.4,1.873522542259031,488fccd0-6c87-44d5-b984-24553ffa46d8,6,1
42.4,39.6,1.8459621728058613,ba7e56e8-679a-4fda-87f0-e8a066528d82,6,1
44.8,41.2,1.9579737076206247,ae834fb4-f09e-46f2-8a3f-315acbec21e1,6,0
49.6,46.8,2.0647838097934614,2566831d-12d1-4301-9ee9-8cb9a97e524c,6,0
44.0,44.0,2.024311501831937,f8e98b7a-5fbc-4f0e-ba22-c302dbc95638,6,0
44.4,42.8,1.8368793270536552,ef8993be-10e3-4e26-9ff6-cd5b7d528c8c,6,1
46.0,46.8,1.892630159403141,08611569-3deb-4c63-b10a-1e7103d80054,6,1
44.0,43.2,1.8411122593229172,067c46f2-cca9-4b2e-95fe-ab721fb3cd0d,6,1
47.2,44.8,1.82496883178506,d28936ec-dc19-4566-b514-36a15dc0695f,6,1
43.2,39.6,1.9822351294784566,b6d16c92-1234-4e5d-b25b-58c1feed8a69,6,0
42.0,36.8,1.9477987051952677,378c2593-f8e3-480d-a9fe-d4de9f7709ef,6,0
52.8,51.2,1.7915030101124583,074248af-6248-42fc-9576-8d6bdac53957,6,1
46.8,47.2,1.7958322487371627,25c72c6f-db18-4993-bcc5-7eb0f9e062b6,6,1
47.6,44.4,2.0016304552433546,e2ee2d48-1803-495a-a569-fce25de01da2,6,0
38.4,36.0,1.9100734731965345,f012717b-5b0c-4f1c-a42a-d7022e8a3ce5,6,0
49.6,47.2,1.915428100601169,1f13d567-b25c-4698-967e-30e7f6a3c130,6,0
46.8,46.8,1.8812699905685253,ceb955ff-85b4-45b3-a435-f5cadecc771f,6,1
43.2,42.0,1.84392773091358,28b6ec89-5dee-4180-b7c9-9330c0b25e38,6,1
48.0,48.4,1.995135854631364,5791f234-28a0-4442-9711-92c113a5e34c,6,0
63.6,64.0,1.8761335589942654,71864fe4-d953-4a3d-a81f-52613aff9cbd,6,1
44.8,42.8,1.9817113540776106,7f4def8d-4b4e-48ad-bb79-db03a839a5b1,6,0
41.6,37.6,2.003298145414001,6c200085-3579-44b0-a7c2-c28797fb0df7,6,0
44.8,44.4,1.943606486973059,a2d1396b-a207-4b7a-8567-7d5c5a9558f1,6,0
58.4,58.8,1.9891062921707994,5af4bf24-b3e4-4603-8ae3-75163728cf9b,6,0
52.4,51.2,1.7236337277784235,ff22ab20-58f5-4da6-971b-9551224d4d1b,6,1
48.4,45.2,1.9765256620927698,8ca036a3-5012-4833-a57a-bd7606bc923f,6,0
