18.4,15.4,2.2807537883603097,fb8712f2-e5e4-44a1-b297-935509feff1d,1,1
16.6,13.6,2.2824892361035136,7630c696-8814-474e-aeb0-95b73507a245,1,1
17.2,14.2,2.2879383200964933,b5155e8f-d2d0-44de-bfc3-2701ab283961,1,1
13.8,13.0,2.2793364532165654,f119827d-3916-4334-9d77-5e96cc1f94f6,1,1
16.0,14.2,2.2927177346998637,7b96412f-c9af-4f8c-a4de-47f0595aec1d,1,1
14.4,12.4,2.301485185702483,ff20c10f-11b4-4baf-976f-fc26dc2120f5,1,1
16.4,13.6,2.286375106233714,33dfa5e7-8fb7-48f7-afeb-11be63fde7ca,1,1
15.0,13.4,2.2912997951993725,b50a47f2-1056-49f0-9d45-7db09712da72,1,1
16.8,15.6,2.29915200374601,4bc4aef6-0969-435a-93c8-47c0d231f230,1,1
16.2,13.8,2.2866966727488762,d785d9cb-7ecb-4677-ab5c-9e967082e138,1,1
17.6,16.0,2.2874540915034265,27b3de49-df2c-4668-8318-9de2b3c1375c,1,1
16.8,14.4,2.295519812760806,903386d3-1019-4d9d-900b-da0d2d2baad9,1,1
19.0,18.4,2.2637071688564827,cb8736f6-aa95-4d44-8972-81b64f5df6f0,2,1
20.4,20.2,2.281874110563142,fb8712f2-e5e4-44a1-b297-935509feff1d,2,1
18.0,16.6,2.296899759539478,e3dcdbcf-507f-494c-8e67-37d8c212ce7b,2,0
18.8,17.4,2.2546011598431837,7d6c8cb9-c952-4cc1-b072-ef64489d5ba9,2,1
19.2,16.4,2.286375106233714,33dfa5e7-8fb7-48f7-afeb-11be63fde7ca,2,0
20.8,19.4,2.266956045168305,19ace1f4-a32b-403c-bbf7-b22fc2285520,2,1
17.0,16.6,2.2904031208776825,17936cd4-27b6-46ff-91dc-bff4c4c23bae,2,0
19.6,18.6,2.2571594643997916,26087f89-bf7e-4568-8f39-ad75091125b2,2,1
19.0,17.8,2.2902490500225285,8fdca9b2-dbd8-4d7d-b77b-ab9025458e4b,2,0
19.4,18.2,2.287338483551401,8d46b287-c305-42de-bde8-b30b55411a60,2,0
17.2,14.2,2.2932323448523033,c5fe0042-84bd-4c97-9990-4d3a50ad2cc1,2,0
22.4,19.8,2.2657820918841716,27b3de49-df2c-4668-8318-9de2b3c1375c,2,1
18.2,17.0,2.2844179518886842,e8d6321b-3acb-4c2f-b039-6f6f933be202,2,1
18.8,18.0,2.281488643621579,90e25f3b-d135-40c7-be91-4839ec77470b,2,0
20.6,19.0,2.2779934414809517,4bc4aef6-0969-435a-93c8-47c0d231f230,2,1
16.6,15.2,2.2821875053967733,9a7c5600-1536-43cd-ad58-5b08d9d9d68e,2,0
19.2,16.4,2.311052633286987,e74d7a75-edc6-4ead-87f4-eb40f12c76d1,2,0
19.4,18.2,2.2670561468302264,b5155e8f-d2d0-44de-bfc3-2701ab283961,2,1
18.6,17.8,2.266188728267024,aadd1912-0f6e-4819-82e5-9f67f301769f,2,1
16.6,16.8,2.295519812760806,903386d3-1019-4d9d-900b-da0d2d2baad9,2,0
17.4,15.2,2.282526731348722,714687a3-7d34-4953-b383-4b413f8834a7,2,0
21.6,17.6,2.2666209118912723,c0e5a318-01b0-450b-b703-28d4f082997a,2,1
22.6,20.4,2.265752129739735,306fd5bc-dd97-40aa-b7e4-ee1d992a9d73,2,1
17.0,15.0,2.280146145218094,635fa893-11ad-41fc-b4bd-f32b2fc8fa71,2,0
16.6,14.4,2.303410168984816,6a06e426-84b0-4d9f-a694-78c73fa0849c,2,0
16.6,15.8,2.2792288241324035,fe89a94a-404e-48c1-a804-091c5e55e875,2,0
17.8,17.4,2.3123761404950365,b7a9dfc9-3ddc-4979-b990-93734066c085,2,0
19.2,17.6,2.2384069988250412,20ee3edb-7189-4dd8-8de7-a6d5374cf0c5,2,1
16.4,14.2,2.2916798021907523,9e3c7291-90bd-4bbc-bfaa-a850d5d75a27,2,0
18.4,16.8,2.2802376776741387,7c0ea5a9-063a-4b9d-bd38-3658dd19bac5,2,0
19.8,18.4,2.2528984099915337,6186a9ce-f7fa-4494-816f-4bcb614acf13,2,1
19.8,17.2,2.2885324715840234,25e9ddfd-ab41-40d5-b5be-300ae273977b,2,0
15.4,14.4,2.292905881263502,f5f2edb5-b7a1-4ece-864a-9a6e59f3c915,2,0
19.0,17.2,2.2574074160275672,e905d9c5-f536-4258-b711-9bb15a8c7355,2,1
22.4,20.6,2.273169091218324,867a1915-2c02-42ab-a0fc-3af043554e65,2,1
13.0,12.6,2.2943752071283425,b46b0e9e-89a6-4b0f-a21a-6e1c1e4af168,2,0
16.0,15.8,2.294749873875094,9b48dc24-7b57-4f32-aa21-12328ad1ddd3,2,0
22.0,21.0,2.2557922284894234,d97151a9-72b0-49e8-83df-0fea98f9178a,2,1
18.6,16.4,2.293524951469684,7a217aef-29ec-4fdf-9914-af230965cfb5,2,0
19.6,17.2,2.2953822175508223,3558a835-4c60-4a4e-9098-78c6633d6fcc,2,0
16.0,15.0,2.273208465928735,b0fa51fd-129e-4d9a-a174-3ebb103ee5f7,2,0
20.0,16.8,2.2677558487728304,b50a47f2-1056-49f0-9d45-7db09712da72,2,1
20.0,17.2,2.2749341690570826,69ffc3b9-13a6-4378-8bab-4bc2db58cd76,2,0
14.4,13.8,2.2566744051280008,ff20c10f-11b4-4baf-976f-fc26dc2120f5,2,1
18.4,17.8,2.2684266893807177,7b96412f-c9af-4f8c-a4de-47f0595aec1d,2,1
17.8,16.6,2.2833360923395256,f2d44a66-e7b7-4d82-8494-fbe2e6e233b8,2,0
16.0,14.4,2.280983888759629,c991176d-3e47-446f-bad1-3d6bda409fe4,2,1
17.4,16.2,2.2866966727488762,d785d9cb-7ecb-4677-ab5c-9e967082e138,2,0
18.2,16.6,2.2824892361035136,7630c696-8814-474e-aeb0-95b73507a245,2,0
17.6,13.8,2.2793364532165654,f119827d-3916-4334-9d77-5e96cc1f94f6,2,0
20.2,18.4,2.2362266868903613,d785d9cb-7ecb-4677-ab5c-9e967082e138,3,1
16.0,14.6,2.2449990824096333,f5f2edb5-b7a1-4ece-864a-9a6e59f3c915,3,1
19.4,18.8,2.2546011598431837,7d6c8cb9-c952-4cc1-b072-ef64489d5ba9,3,0
20.2,19.8,2.2528984099915337,6186a9ce-f7fa-4494-816f-4bcb614acf13,3,0
15.2,13.8,2.2618287353142588,b46b0e9e-89a6-4b0f-a21a-6e1c1e4af168,3,1
21.0,20.6,2.2779934414809517,4bc4aef6-0969-435a-93c8-47c0d231f230,3,0
20.0,20.8,2.266956045168305,19ace1f4-a32b-403c-bbf7-b22fc2285520,3,0
19.8,19.2,2.2568408688053987,8fdca9b2-dbd8-4d7d-b77b-ab9025458e4b,3,1
18.8,17.6,2.272618202401282,6a06e426-84b0-4d9f-a694-78c73fa0849c,3,1
19.6,18.0,2.2535029791548555,9e3c7291-90bd-4bbc-bfaa-a850d5d75a27,3,1
20.2,19.6,2.2571594643997916,26087f89-bf7e-4568-8f39-ad75091125b2,3,0
16.2,16.0,2.280983888759629,c991176d-3e47-446f-bad1-3d6bda409fe4,3,0
23.2,22.6,2.265752129739735,306fd5bc-dd97-40aa-b7e4-ee1d992a9d73,3,0
16.8,15.6,2.2433291013050356,c5fe0042-84bd-4c97-9990-4d3a50ad2cc1,3,1
18.4,18.4,2.2684266893807177,7b96412f-c9af-4f8c-a4de-47f0595aec1d,3,0
19.6,19.0,2.2702623936903334,b7a9dfc9-3ddc-4979-b990-93734066c085,3,1
22.4,19.4,2.2670561468302264,b5155e8f-d2d0-44de-bfc3-2701ab283961,3,0
20.8,20.2,2.246583219506106,69ffc3b9-13a6-4378-8bab-4bc2db58cd76,3,1
18.6,19.2,2.2394693473652625,f119827d-3916-4334-9d77-5e96cc1f94f6,3,1
17.6,17.0,2.2311499609991867,f2d44a66-e7b7-4d82-8494-fbe2e6e233b8,3,1
20.4,18.4,2.261863641474589,e3dcdbcf-507f-494c-8e67-37d8c212ce7b,3,1
18.4,18.0,2.2510274653311133,635fa893-11ad-41fc-b4bd-f32b2fc8fa71,3,1
20.0,19.0,2.2637071688564827,cb8736f6-aa95-4d44-8972-81b64f5df6f0,3,0
23.2,22.4,2.273169091218324,867a1915-2c02-42ab-a0fc-3af043554e65,3,0
14.6,14.4,2.2566744051280008,ff20c10f-11b4-4baf-976f-fc26dc2120f5,3,0
21.0,19.8,2.2477288946761136,7a217aef-29ec-4fdf-9914-af230965cfb5,3,1
15.6,15.2,2.2233425759255403,9b48dc24-7b57-4f32-aa21-12328ad1ddd3,3,1
18.6,18.6,2.266188728267024,aadd1912-0f6e-4819-82e5-9f67f301769f,3,0
17.6,16.4,2.2546234074852594,714687a3-7d34-4953-b383-4b413f8834a7,3,1
21.0,20.4,2.2534150542486975,e74d7a75-edc6-4ead-87f4-eb40f12c76d1,3,1
19.4,19.0,2.2574074160275672,e905d9c5-f536-4258-b711-9bb15a8c7355,3,0
17.8,18.2,2.2844179518886842,e8d6321b-3acb-4c2f-b039-6f6f933be202,3,0
17.8,17.2,2.2504983731648944,7630c696-8814-474e-aeb0-95b73507a245,3,1
23.2,22.0,2.2557922284894234,d97151a9-72b0-49e8-83df-0fea98f9178a,3,0
22.2,22.4,2.2657820918841716,27b3de49-df2c-4668-8318-9de2b3c1375c,3,0
19.4,18.6,2.267711058781522,8d46b287-c305-42de-bde8-b30b55411a60,3,1
22.2,20.4,2.2750460251251785,33dfa5e7-8fb7-48f7-afeb-11be63fde7ca,3,1
22.4,21.6,2.2666209118912723,c0e5a318-01b0-450b-b703-28d4f082997a,3,0
18.8,19.0,2.2514756089373402,25e9ddfd-ab41-40d5-b5be-300ae273977b,3,1
18.4,17.6,2.258589175596534,903386d3-1019-4d9d-900b-da0d2d2baad9,3,1
19.2,17.8,2.240186970052086,fe89a94a-404e-48c1-a804-091c5e55e875,3,1
20.2,20.4,2.281874110563142,fb8712f2-e5e4-44a1-b297-935509feff1d,3,0
21.4,20.0,2.2677558487728304,b50a47f2-1056-49f0-9d45-7db09712da72,3,0
20.0,18.2,2.217859416672486,7c0ea5a9-063a-4b9d-bd38-3658dd19bac5,3,1
18.0,17.6,2.2408133705486284,b0fa51fd-129e-4d9a-a174-3ebb103ee5f7,3,1
19.4,19.2,2.2384069988250412,20ee3edb-7189-4dd8-8de7-a6d5374cf0c5,3,0
19.0,18.8,2.2573684756592796,17936cd4-27b6-46ff-91dc-bff4c4c23bae,3,1
22.0,21.2,2.2564058884153075,3558a835-4c60-4a4e-9098-78c6633d6fcc,3,1
18.4,17.6,2.245008201852833,9a7c5600-1536-43cd-ad58-5b08d9d9d68e,3,1
23.0,21.2,2.2426361566326545,90e25f3b-d135-40c7-be91-4839ec77470b,3,1
27.8,25.6,2.22683960663087,d97151a9-72b0-49e8-83df-0fea98f9178a,4,1
23.4,23.0,2.2426361566326545,90e25f3b-d135-40c7-be91-4839ec77470b,4,0
22.8,22.2,2.2750460251251785,33dfa5e7-8fb7-48f7-afeb-11be63fde7ca,4,0
20.6,18.4,2.258589175596534,903386d3-1019-4d9d-900b-da0d2d2baad9,4,0
21.8,19.6,2.2702623936903334,b7a9dfc9-3ddc-4979-b990-93734066c085,4,0
22.2,20.4,2.261863641474589,e3dcdbcf-507f-494c-8e67-37d8c212ce7b,4,0
28.0,26.0,2.23477615162514,27b3de49-df2c-4668-8318-9de2b3c1375c,4,1
21.4,19.8,2.2568408688053987,8fdca9b2-dbd8-4d7d-b77b-ab9025458e4b,4,0
25.0,23.6,2.226238486021112,c0e5a318-01b0-450b-b703-28d4f082997a,4,1
26.0,23.8,2.2417618236261085,b50a47f2-1056-49f0-9d45-7db09712da72,4,1
18.6,17.6,2.2311499609991867,f2d44a66-e7b7-4d82-8494-fbe2e6e233b8,4,0
22.0,19.2,2.240186970052086,fe89a94a-404e-48c1-a804-091c5e55e875,4,0
23.0,22.8,2.212921671720203,26087f89-bf7e-4568-8f39-ad75091125b2,4,1
18.2,17.6,2.242608501118064,c991176d-3e47-446f-bad1-3d6bda409fe4,4,1
24.8,24.8,2.2318482357149483,4bc4aef6-0969-435a-93c8-47c0d231f230,4,1
21.2,19.6,2.2342154865168027,e8d6321b-3acb-4c2f-b039-6f6f933be202,4,1
18.6,16.8,2.2433291013050356,c5fe0042-84bd-4c97-9990-4d3a50ad2cc1,4,0
20.0,17.8,2.2504983731648944,7630c696-8814-474e-aeb0-95b73507a245,4,0
22.8,21.2,2.2319835182739824,19ace1f4-a32b-403c-bbf7-b22fc2285520,4,1
22.0,21.2,2.198956541572991,7d6c8cb9-c952-4cc1-b072-ef64489d5ba9,4,1
23.0,20.0,2.217859416672486,7c0ea5a9-063a-4b9d-bd38-3658dd19bac5,4,0
21.4,21.6,2.1955579350488543,cb8736f6-aa95-4d44-8972-81b64f5df6f0,4,1
20.2,18.6,2.2394693473652625,f119827d-3916-4334-9d77-5e96cc1f94f6,4,0
24.4,22.0,2.2564058884153075,3558a835-4c60-4a4e-9098-78c6633d6fcc,4,0
16.6,15.2,2.2618287353142588,b46b0e9e-89a6-4b0f-a21a-6e1c1e4af168,4,0
20.4,18.0,2.2408133705486284,b0fa51fd-129e-4d9a-a174-3ebb103ee5f7,4,0
20.6,18.4,2.245008201852833,9a7c5600-1536-43cd-ad58-5b08d9d9d68e,4,0
22.2,21.0,2.2477288946761136,7a217aef-29ec-4fdf-9914-af230965cfb5,4,0
18.0,16.0,2.2449990824096333,f5f2edb5-b7a1-4ece-864a-9a6e59f3c915,4,0
20.6,18.8,2.272618202401282,6a06e426-84b0-4d9f-a694-78c73fa0849c,4,0
21.8,18.8,2.2514756089373402,25e9ddfd-ab41-40d5-b5be-300ae273977b,4,0
18.6,17.6,2.2546234074852594,714687a3-7d34-4953-b383-4b413f8834a7,4,0
24.6,23.6,2.243157107217552,fb8712f2-e5e4-44a1-b297-935509feff1d,4,1
20.6,19.8,2.22473557047162,7b96412f-c9af-4f8c-a4de-47f0595aec1d,4,1
20.6,18.4,2.2510274653311133,635fa893-11ad-41fc-b4bd-f32b2fc8fa71,4,0
25.4,22.8,2.2331081784475595,867a1915-2c02-42ab-a0fc-3af043554e65,4,1
23.8,23.2,2.224714296218476,20ee3edb-7189-4dd8-8de7-a6d5374cf0c5,4,1
21.0,19.4,2.267711058781522,8d46b287-c305-42de-bde8-b30b55411a60,4,0
26.4,24.8,2.207266477562689,306fd5bc-dd97-40aa-b7e4-ee1d992a9d73,4,1
20.4,19.0,2.2056046635848046,aadd1912-0f6e-4819-82e5-9f67f301769f,4,1
22.6,20.8,2.246583219506106,69ffc3b9-13a6-4378-8bab-4bc2db58cd76,4,0
19.6,19.0,2.2573684756592796,17936cd4-27b6-46ff-91dc-bff4c4c23bae,4,0
21.8,20.2,2.204555336093514,e905d9c5-f536-4258-b711-9bb15a8c7355,4,1
16.2,15.6,2.2233425759255403,9b48dc24-7b57-4f32-aa21-12328ad1ddd3,4,0
24.0,21.0,2.2534150542486975,e74d7a75-edc6-4ead-87f4-eb40f12c76d1,4,0
21.8,19.6,2.2535029791548555,9e3c7291-90bd-4bbc-bfaa-a850d5d75a27,4,0
22.2,21.4,2.226038106963675,6186a9ce-f7fa-4494-816f-4bcb614acf13,4,1
18.0,16.8,2.21356841645617,ff20c10f-11b4-4baf-976f-fc26dc2120f5,4,1
26.2,25.2,2.239876069088194,b5155e8f-d2d0-44de-bfc3-2701ab283961,4,1
23.8,22.0,2.209316663559518,d785d9cb-7ecb-4677-ab5c-9e967082e138,4,1
23.6,21.6,2.214457544680378,b0fa51fd-129e-4d9a-a174-3ebb103ee5f7,5,1
20.6,20.2,2.2100252518201056,c5fe0042-84bd-4c97-9990-4d3a50ad2cc1,5,1
22.4,21.6,2.190020513132615,7c0ea5a9-063a-4b9d-bd38-3658dd19bac5,5,1
29.2,27.8,2.22683960663087,d97151a9-72b0-49e8-83df-0fea98f9178a,5,0
20.8,19.8,2.193898792812873,8d46b287-c305-42de-bde8-b30b55411a60,5,1
21.8,20.2,2.2394693473652625,f119827d-3916-4334-9d77-5e96cc1f94f6,5,0
19.0,17.6,2.1744152595538866,f2d44a66-e7b7-4d82-8494-fbe2e6e233b8,5,1
23.4,21.4,2.1955579350488543,cb8736f6-aa95-4d44-8972-81b64f5df6f0,5,0
24.2,23.6,2.210267078827514,7a217aef-29ec-4fdf-9914-af230965cfb5,5,1
23.6,21.2,2.2418005584030993,17936cd4-27b6-46ff-91dc-bff4c4c23bae,5,1
22.6,22.0,2.2049731181479286,9a7c5600-1536-43cd-ad58-5b08d9d9d68e,5,1
22.4,21.8,2.204555336093514,e905d9c5-f536-4258-b711-9bb15a8c7355,5,0
22.6,22.0,2.188145098914775,fe89a94a-404e-48c1-a804-091c5e55e875,5,1
23.0,23.0,2.212921671720203,26087f89-bf7e-4568-8f39-ad75091125b2,5,0
24.4,24.4,2.1810479261554714,69ffc3b9-13a6-4378-8bab-4bc2db58cd76,5,1
23.6,21.4,2.199469075322434,25e9ddfd-ab41-40d5-b5be-300ae273977b,5,1
26.0,23.8,2.2314835473778354,635fa893-11ad-41fc-b4bd-f32b2fc8fa71,5,1
21.4,21.2,2.2342154865168027,e8d6321b-3acb-4c2f-b039-6f6f933be202,5,0
27.8,26.4,2.1878123893233985,3558a835-4c60-4a4e-9098-78c6633d6fcc,5,1
23.2,22.8,2.203337530410664,b7a9dfc9-3ddc-4979-b990-93734066c085,5,1
24.6,24.4,2.1695194189459843,90e25f3b-d135-40c7-be91-4839ec77470b,5,1
22.2,22.0,2.198956541572991,7d6c8cb9-c952-4cc1-b072-ef64489d5ba9,5,0
20.6,18.6,2.192944787130162,714687a3-7d34-4953-b383-4b413f8834a7,5,1
25.2,23.0,2.2193902035894726,e3dcdbcf-507f-494c-8e67-37d8c212ce7b,5,1
20.4,19.4,2.2084944107027864,f5f2edb5-b7a1-4ece-864a-9a6e59f3c915,5,1
19.0,18.0,2.21356841645617,ff20c10f-11b4-4baf-976f-fc26dc2120f5,5,0
24.4,23.4,2.2276780309336965,33dfa5e7-8fb7-48f7-afeb-11be63fde7ca,5,1
25.0,24.4,2.2029843496058117,9e3c7291-90bd-4bbc-bfaa-a850d5d75a27,5,1
23.8,22.2,2.198055686267765,903386d3-1019-4d9d-900b-da0d2d2baad9,5,1
18.4,17.4,2.1784714506893854,b46b0e9e-89a6-4b0f-a21a-6e1c1e4af168,5,1
21.6,20.6,2.22473557047162,7b96412f-c9af-4f8c-a4de-47f0595aec1d,5,0
21.6,20.4,2.2056046635848046,aadd1912-0f6e-4819-82e5-9f67f301769f,5,0
25.6,23.8,2.224714296218476,20ee3edb-7189-4dd8-8de7-a6d5374cf0c5,5,0
26.6,26.2,2.239876069088194,b5155e8f-d2d0-44de-bfc3-2701ab283961,5,0
20.2,17.8,2.16947913891081,9b48dc24-7b57-4f32-aa21-12328ad1ddd3,5,1
26.2,26.4,2.207266477562689,306fd5bc-dd97-40aa-b7e4-ee1d992a9d73,5,0
26.0,24.8,2.1721072457243915,e74d7a75-edc6-4ead-87f4-eb40f12c76d1,5,1
21.2,21.0,2.2028603840943575,7630c696-8814-474e-aeb0-95b73507a245,5,1
24.4,24.6,2.243157107217552,fb8712f2-e5e4-44a1-b297-935509feff1d,5,0
29.0,28.0,2.23477615162514,27b3de49-df2c-4668-8318-9de2b3c1375c,5,0
25.8,24.8,2.2318482357149483,4bc4aef6-0969-435a-93c8-47c0d231f230,5,0
27.0,23.4,2.1897502731594,6a06e426-84b0-4d9f-a694-78c73fa0849c,5,1
24.6,22.8,2.2319835182739824,19ace1f4-a32b-403c-bbf7-b22fc2285520,5,0
26.6,25.4,2.2331081784475595,867a1915-2c02-42ab-a0fc-3af043554e65,5,0
23.2,22.2,2.226038106963675,6186a9ce-f7fa-4494-816f-4bcb614acf13,5,0
26.4,25.0,2.226238486021112,c0e5a318-01b0-450b-b703-28d4f082997a,5,0
20.0,18.2,2.242608501118064,c991176d-3e47-446f-bad1-3d6bda409fe4,5,0
27.2,26.0,2.2417618236261085,b50a47f2-1056-49f0-9d45-7db09712da72,5,0
24.8,23.4,2.2047577094871755,8fdca9b2-dbd8-4d7d-b77b-ab9025458e4b,5,1
25.0,23.8,2.209316663559518,d785d9cb-7ecb-4677-ab5c-9e967082e138,5,0
25.6,24.8,2.2047577094871755,8fdca9b2-dbd8-4d7d-b77b-ab9025458e4b,6,0
28.6,28.2,2.151531830917028,b50a47f2-1056-49f0-9d45-7db09712da72,6,1
26.2,25.2,2.1426449953299995,26087f89-bf7e-4568-8f39-ad75091125b2,6,1
24.2,23.6,2.2418005584030993,17936cd4-27b6-46ff-91dc-bff4c4c23bae,6,0
22.8,22.6,2.1763747772277617,c991176d-3e47-446f-bad1-3d6bda409fe4,6,1
25.2,26.0,2.142131994270952,fb8712f2-e5e4-44a1-b297-935509feff1d,6,1
23.6,22.4,2.160664950690069,aadd1912-0f6e-4819-82e5-9f67f301769f,6,1
25.6,23.6,2.214457544680378,b0fa51fd-129e-4d9a-a174-3ebb103ee5f7,6,0
26.6,25.2,2.2193902035894726,e3dcdbcf-507f-494c-8e67-37d8c212ce7b,6,0
28.8,27.8,2.1878123893233985,3558a835-4c60-4a4e-9098-78c6633d6fcc,6,0
25.0,23.4,2.156204998262511,e8d6321b-3acb-4c2f-b039-6f6f933be202,6,1
26.2,23.6,2.199469075322434,25e9ddfd-ab41-40d5-b5be-300ae273977b,6,0
23.0,20.2,2.16947913891081,9b48dc24-7b57-4f32-aa21-12328ad1ddd3,6,0
23.6,20.8,2.193898792812873,8d46b287-c305-42de-bde8-b30b55411a60,6,0
26.8,27.6,2.199955573177299,4bc4aef6-0969-435a-93c8-47c0d231f230,6,1
24.4,22.2,2.149213961453551,7d6c8cb9-c952-4cc1-b072-ef64489d5ba9,6,1
29.2,26.6,2.163524817131838,306fd5bc-dd97-40aa-b7e4-ee1d992a9d73,6,1
33.4,30.8,2.157426632075508,d97151a9-72b0-49e8-83df-0fea98f9178a,6,1
24.4,24.2,2.1569413081716595,cb8736f6-aa95-4d44-8972-81b64f5df6f0,6,1
27.6,26.2,2.1847985695911687,867a1915-2c02-42ab-a0fc-3af043554e65,6,1
29.2,26.4,2.182872248722365,19ace1f4-a32b-403c-bbf7-b22fc2285520,6,1
24.2,20.6,2.192944787130162,714687a3-7d34-4953-b383-4b413f8834a7,6,0
22.6,20.4,2.2084944107027864,f5f2edb5-b7a1-4ece-864a-9a6e59f3c915,6,0
29.8,28.8,2.1636326461101643,c0e5a318-01b0-450b-b703-28d4f082997a,6,1
29.2,27.4,2.143656753658448,b5155e8f-d2d0-44de-bfc3-2701ab283961,6,1
22.0,21.0,2.160818277095922,ff20c10f-11b4-4baf-976f-fc26dc2120f5,6,1
28.0,27.6,2.1694078307222537,d785d9cb-7ecb-4677-ab5c-9e967082e138,6,1
26.6,23.8,2.198055686267765,903386d3-1019-4d9d-900b-da0d2d2baad9,6,0
25.2,24.6,2.1695194189459843,90e25f3b-d135-40c7-be91-4839ec77470b,6,0
24.6,24.4,2.2276780309336965,33dfa5e7-8fb7-48f7-afeb-11be63fde7ca,6,0
27.2,24.0,2.165251124470897,f119827d-3916-4334-9d77-5e96cc1f94f6,6,1
22.2,19.0,2.1744152595538866,f2d44a66-e7b7-4d82-8494-fbe2e6e233b8,6,0
27.6,26.0,2.1721072457243915,e74d7a75-edc6-4ead-87f4-eb40f12c76d1,6,0
25.4,24.2,2.1598387899126172,e905d9c5-f536-4258-b711-9bb15a8c7355,6,1
23.2,22.4,2.190020513132615,7c0ea5a9-063a-4b9d-bd38-3658dd19bac5,6,0
24.8,22.6,2.2049731181479286,9a7c5600-1536-43cd-ad58-5b08d9d9d68e,6,0
24.0,23.2,2.203337530410664,b7a9dfc9-3ddc-4979-b990-93734066c085,6,0
20.6,18.4,2.1784714506893854,b46b0e9e-89a6-4b0f-a21a-6e1c1e4af168,6,0
23.0,22.6,2.188145098914775,fe89a94a-404e-48c1-a804-091c5e55e875,6,0
26.0,24.4,2.1810479261554714,69ffc3b9-13a6-4378-8bab-4bc2db58cd76,6,0
23.2,23.0,2.1328341731739324,7b96412f-c9af-4f8c-a4de-47f0595aec1d,6,1
