20.4,19.8,nan,266ce960-bb4e-42b0-9c22-ae7f4d720d55,4,0
22.6,21.0,nan,e779bdb4-e9e1-4d97-bd18-1f84daecee34,4,0
20.2,16.6,nan,6ab1ef0c-77ce-419d-a373-2b10bdab261b,4,0
20.4,18.6,nan,be768508-59f4-4a58-9bf5-67254f5cfd3d,4,0
22.4,21.2,2.2551671951607064,912e6ba5-ebd0-4d26-8065-831c5289d09e,4,0
19.4,19.0,2.267893778952048,85a3c3be-0ec9-42b3-8496-c81d62cbeb49,4,0
20.2,18.6,nan,72ea52c6-101b-48a7-9893-f8c5192d82a7,4,0
21.6,21.2,2.2927867872451135,756dc27c-4791-411a-b5d9-6af1e4779293,4,0
23.0,21.8,2.2860712942036856,a51c8d93-7c36-4cae-a510-8832adee1bc4,4,0
19.8,17.6,nan,1e3fc346-159f-4742-90ab-13d1dbe160c3,4,0
20.0,18.6,2.2516548696232745,5b7e88eb-c0f8-43d2-a1ee-b8b73957f047,4,0
20.2,19.4,2.273816300317755,71659aaa-fcb0-486d-aa30-6ce853ceb7fd,4,0
20.6,20.6,2.2790433389965745,50b16166-c289-409e-bf27-307fe6efd101,4,0
17.8,15.8,nan,29a2835c-44cc-4775-8e7e-2e658d8787e3,4,0
25.0,23.2,2.258540196174134,8a5f9d73-f378-41fe-a501-df48dbb51a5a,4,1
22.0,19.6,nan,0b5e352a-1d60-4742-89f5-2a555e93ee9f,4,0
21.0,20.6,nan,e0f6ea12-d07a-477f-8fd3-d30bbc3dfeb1,4,0
22.4,21.0,2.257111033892925,1ca59459-6792-4751-a468-e67c853e6b31,4,0
24.0,22.4,2.253435347330948,3f72eefc-949b-4ce6-b241-8186ab3b5d8a,4,0
18.6,17.6,2.2485832608660243,1b518f47-e286-468e-bf7e-c84ca4a2d4e4,4,1
19.4,19.4,2.2826220667255956,93ccf811-8c70-46d9-80f0-a298d7116931,4,0
24.0,22.8,2.236015868303557,5ad21ba6-a7c3-4308-b40c-34e68fe457f0,4,0
17.2,14.4,2.2782968464044604,7b335201-3e7b-43b7-9a1b-e24dff52ce02,4,0
18.6,18.4,2.2444762862920458,02778f38-0aa6-4924-ab2b-d51c89fb50fd,4,1
20.6,17.0,nan,8849c78a-b9c2-49b6-bd29-a293e2fdc1c8,4,0
21.2,19.6,2.2319589851638986,c55e6114-3be5-44d2-be37-6839aa6b3399,4,1
20.2,18.6,2.221927564868242,e02e8c99-316c-48ee-a961-5f23e018bd06,4,1
19.6,18.2,nan,3552b6d9-17ab-47e9-b6e7-e137c87cdf05,4,0
22.2,21.4,nan,f626e1bf-c51c-4cf3-a192-123f7546df29,4,0
19.0,18.4,2.295445467385456,df5ee517-f2c5-40d9-838b-6076cecfbf8c,4,0
21.4,21.8,2.2068845885295594,7ca16ff2-ad36-49be-819a-d8df8ba7146e,4,1
17.8,15.6,nan,169a343b-33c2-4b11-b4be-8e5a9eced04d,4,0
17.8,16.2,2.253891416167158,c9de10d1-a0d3-47d9-9f12-bc6d29861436,4,0
21.0,19.8,nan,239e5955-3354-4fed-99a9-b0a8f35f07b1,4,0
22.6,23.0,2.2605338361540954,030cdf2a-bf12-4ce2-9457-1696b43fd3d5,4,0
20.2,19.4,2.2732924847063933,e72e5a12-289d-4b8c-93e8-e42707fc88e5,4,0
21.6,20.8,2.251963136512943,f72f7079-1ae9-4fe6-8f33-117bbb5a10bd,4,1
18.6,15.2,nan,3ab1d7c2-b656-4424-81a3-4afb904ac7b4,4,0
20.4,19.8,2.2609553320694604,eb3ab08b-9539-4736-8e0d-02c07399e7e4,4,0
21.0,19.8,2.2540926187897097,73617892-5636-481c-a3f2-d3e3bc3ea397,4,0
19.8,17.2,2.2578332383837583,d16be8a5-da24-42dc-b154-cc0b5aa459c2,4,0
21.2,20.6,2.25619728654213,d5f6c2f5-7f29-4c13-a7df-f032234cf2e0,4,0
22.8,21.4,nan,652b9e56-f0b5-4ffa-b655-34be9927386d,4,0
25.6,24.0,2.243612043470739,ab1854b4-ca08-4628-8e91-8c35f6136068,4,1
22.8,22.6,2.2501792040449202,808b9168-7eab-4860-91af-ad69d0b379bf,4,1
20.8,20.4,2.25722873340839,df5ee517-f2c5-40d9-838b-6076cecfbf8c,5,1
20.0,20.2,2.221927564868242,e02e8c99-316c-48ee-a961-5f23e018bd06,5,0
22.8,22.4,2.2371212447576747,912e6ba5-ebd0-4d26-8065-831c5289d09e,5,1
21.2,20.2,2.2732924847063933,e72e5a12-289d-4b8c-93e8-e42707fc88e5,5,0
20.0,19.2,nan,178085d8-1765-4601-a7f7-afcaa9076b60,5,0
22.8,22.2,2.238073342255393,5d04ae6f-340b-460a-b6e0-8bdedbb08c74,5,0
20.2,19.0,2.243973227494798,f540fb4c-3c3e-4bce-a342-9d38f1cd5511,5,1
22.2,21.0,nan,239e5955-3354-4fed-99a9-b0a8f35f07b1,5,0
20.2,19.6,nan,3552b6d9-17ab-47e9-b6e7-e137c87cdf05,5,0
21.8,20.4,nan,be768508-59f4-4a58-9bf5-67254f5cfd3d,5,0
22.6,22.6,nan,e779bdb4-e9e1-4d97-bd18-1f84daecee34,5,0
21.4,21.0,2.204193162350853,d16be8a5-da24-42dc-b154-cc0b5aa459c2,5,1
19.0,18.6,2.2444762862920458,02778f38-0aa6-4924-ab2b-d51c89fb50fd,5,0
17.6,17.2,2.2782968464044604,7b335201-3e7b-43b7-9a1b-e24dff52ce02,5,0
21.2,20.6,nan,8849c78a-b9c2-49b6-bd29-a293e2fdc1c8,5,0
22.2,20.6,2.2790433389965745,50b16166-c289-409e-bf27-307fe6efd101,5,0
22.8,21.6,2.251963136512943,f72f7079-1ae9-4fe6-8f33-117bbb5a10bd,5,0
20.6,20.4,nan,266ce960-bb4e-42b0-9c22-ae7f4d720d55,5,0
26.6,24.6,2.2165407657828653,d5f6c2f5-7f29-4c13-a7df-f032234cf2e0,5,1
25.8,24.0,2.236015868303557,5ad21ba6-a7c3-4308-b40c-34e68fe457f0,5,0
23.0,22.6,2.2605338361540954,030cdf2a-bf12-4ce2-9457-1696b43fd3d5,5,0
20.4,20.2,nan,72ea52c6-101b-48a7-9893-f8c5192d82a7,5,0
20.2,20.0,2.240604372815009,7b9419e5-a3a2-4939-aa36-ea75e588679f,5,0
22.0,22.4,2.2693916328573343,9f1737fa-0862-4cc1-b52a-34ac64f63175,5,0
18.6,17.8,2.253891416167158,c9de10d1-a0d3-47d9-9f12-bc6d29861436,5,0
23.0,22.4,2.257111033892925,1ca59459-6792-4751-a468-e67c853e6b31,5,0
22.0,21.0,2.2540926187897097,73617892-5636-481c-a3f2-d3e3bc3ea397,5,0
21.2,21.8,2.2355323062455112,e0f6ea12-d07a-477f-8fd3-d30bbc3dfeb1,5,1
20.2,19.4,2.2826220667255956,93ccf811-8c70-46d9-80f0-a298d7116931,5,0
23.0,22.8,2.2501792040449202,808b9168-7eab-4860-91af-ad69d0b379bf,5,0
24.0,22.2,nan,f626e1bf-c51c-4cf3-a192-123f7546df29,5,0
19.8,18.6,2.2485832608660243,1b518f47-e286-468e-bf7e-c84ca4a2d4e4,5,0
26.0,24.6,2.2458164664466373,0b5e352a-1d60-4742-89f5-2a555e93ee9f,5,1
21.4,21.2,2.2319589851638986,c55e6114-3be5-44d2-be37-6839aa6b3399,5,0
21.2,20.4,2.2609553320694604,eb3ab08b-9539-4736-8e0d-02c07399e7e4,5,0
24.0,24.0,2.253435347330948,3f72eefc-949b-4ce6-b241-8186ab3b5d8a,5,0
21.2,20.2,nan,6ab1ef0c-77ce-419d-a373-2b10bdab261b,5,0
19.4,17.8,nan,29a2835c-44cc-4775-8e7e-2e658d8787e3,5,0
20.0,19.4,2.267893778952048,85a3c3be-0ec9-42b3-8496-c81d62cbeb49,5,0
24.0,22.8,nan,652b9e56-f0b5-4ffa-b655-34be9927386d,5,0
21.0,18.6,nan,3ab1d7c2-b656-4424-81a3-4afb904ac7b4,5,0
27.4,27.2,2.1940512045774705,ab1854b4-ca08-4628-8e91-8c35f6136068,5,1
25.4,23.6,2.213526364101114,756dc27c-4791-411a-b5d9-6af1e4779293,5,1
19.4,19.2,2.2220387480567374,169a343b-33c2-4b11-b4be-8e5a9eced04d,5,1
20.6,20.2,2.273816300317755,71659aaa-fcb0-486d-aa30-6ce853ceb7fd,5,0
24.0,23.0,2.2130400906358463,5b7e88eb-c0f8-43d2-a1ee-b8b73957f047,5,1
26.6,25.0,2.258540196174134,8a5f9d73-f378-41fe-a501-df48dbb51a5a,5,0
23.0,23.0,2.2860712942036856,a51c8d93-7c36-4cae-a510-8832adee1bc4,5,0
20.4,18.4,2.2387605400690034,1e3fc346-159f-4742-90ab-13d1dbe160c3,5,1
22.6,21.4,2.2068845885295594,7ca16ff2-ad36-49be-819a-d8df8ba7146e,5,0
23.0,20.8,2.25722873340839,df5ee517-f2c5-40d9-838b-6076cecfbf8c,6,0
22.4,21.2,2.2732924847063933,e72e5a12-289d-4b8c-93e8-e42707fc88e5,6,0
23.6,20.0,nan,178085d8-1765-4601-a7f7-afcaa9076b60,6,0
23.8,23.0,2.257111033892925,1ca59459-6792-4751-a468-e67c853e6b31,6,0
26.8,25.2,2.182526743553295,5d04ae6f-340b-460a-b6e0-8bdedbb08c74,6,1
24.2,22.2,2.2790433389965745,50b16166-c289-409e-bf27-307fe6efd101,6,0
20.8,20.2,2.161419878630125,1b518f47-e286-468e-bf7e-c84ca4a2d4e4,6,1
21.8,20.2,nan,3552b6d9-17ab-47e9-b6e7-e137c87cdf05,6,0
24.6,22.8,2.251963136512943,f72f7079-1ae9-4fe6-8f33-117bbb5a10bd,6,0
24.2,21.8,nan,be768508-59f4-4a58-9bf5-67254f5cfd3d,6,0
21.8,20.6,2.273816300317755,71659aaa-fcb0-486d-aa30-6ce853ceb7fd,6,0
26.4,24.0,2.2130400906358463,5b7e88eb-c0f8-43d2-a1ee-b8b73957f047,6,0
22.4,21.2,2.2609553320694604,eb3ab08b-9539-4736-8e0d-02c07399e7e4,6,0
28.0,26.6,2.258540196174134,8a5f9d73-f378-41fe-a501-df48dbb51a5a,6,0
26.8,24.0,nan,f626e1bf-c51c-4cf3-a192-123f7546df29,6,0
25.6,25.4,2.213526364101114,756dc27c-4791-411a-b5d9-6af1e4779293,6,0
22.8,22.6,2.2068845885295594,7ca16ff2-ad36-49be-819a-d8df8ba7146e,6,0
22.2,19.4,nan,29a2835c-44cc-4775-8e7e-2e658d8787e3,6,0
24.4,20.0,2.221927564868242,e02e8c99-316c-48ee-a961-5f23e018bd06,6,0
23.6,21.4,2.204193162350853,d16be8a5-da24-42dc-b154-cc0b5aa459c2,6,0
25.0,23.0,2.2860712942036856,a51c8d93-7c36-4cae-a510-8832adee1bc4,6,0
25.0,22.0,2.2693916328573343,9f1737fa-0862-4cc1-b52a-34ac64f63175,6,0
21.8,21.4,2.2290391608415336,93ccf811-8c70-46d9-80f0-a298d7116931,6,1
23.6,21.2,nan,6ab1ef0c-77ce-419d-a373-2b10bdab261b,6,0
23.4,22.0,2.2540926187897097,73617892-5636-481c-a3f2-d3e3bc3ea397,6,0
30.2,29.4,2.1362197557755467,ab1854b4-ca08-4628-8e91-8c35f6136068,6,1
23.6,21.2,nan,8849c78a-b9c2-49b6-bd29-a293e2fdc1c8,6,0
23.0,20.4,nan,72ea52c6-101b-48a7-9893-f8c5192d82a7,6,0
25.8,22.8,2.2371212447576747,912e6ba5-ebd0-4d26-8065-831c5289d09e,6,0
23.0,21.2,2.2355323062455112,e0f6ea12-d07a-477f-8fd3-d30bbc3dfeb1,6,0
19.4,17.6,2.2782968464044604,7b335201-3e7b-43b7-9a1b-e24dff52ce02,6,0
22.4,21.4,2.2319589851638986,c55e6114-3be5-44d2-be37-6839aa6b3399,6,0
21.6,19.0,2.2444762862920458,02778f38-0aa6-4924-ab2b-d51c89fb50fd,6,0
21.0,20.2,2.240604372815009,7b9419e5-a3a2-4939-aa36-ea75e588679f,6,0
26.2,26.0,2.1556343030282177,5ad21ba6-a7c3-4308-b40c-34e68fe457f0,6,1
28.0,25.8,2.2208393467016503,0b5e352a-1d60-4742-89f5-2a555e93ee9f,6,1
23.2,20.6,nan,266ce960-bb4e-42b0-9c22-ae7f4d720d55,6,0
23.2,21.6,2.2076397114322193,1e3fc346-159f-4742-90ab-13d1dbe160c3,6,1
25.4,24.0,2.2331112635462658,239e5955-3354-4fed-99a9-b0a8f35f07b1,6,1
22.6,22.0,2.180346629937554,f540fb4c-3c3e-4bce-a342-9d38f1cd5511,6,1
24.6,24.6,2.1759217870912355,030cdf2a-bf12-4ce2-9457-1696b43fd3d5,6,1
20.6,19.4,2.2220387480567374,169a343b-33c2-4b11-b4be-8e5a9eced04d,6,0
26.0,23.0,2.2501792040449202,808b9168-7eab-4860-91af-ad69d0b379bf,6,0
26.4,26.4,2.1619196619484495,d5f6c2f5-7f29-4c13-a7df-f032234cf2e0,6,1
27.0,24.6,2.1635453231560478,3f72eefc-949b-4ce6-b241-8186ab3b5d8a,6,1
25.0,22.6,nan,e779bdb4-e9e1-4d97-bd18-1f84daecee34,6,0
20.6,20.0,2.267893778952048,85a3c3be-0ec9-42b3-8496-c81d62cbeb49,6,0
21.2,18.6,2.253891416167158,c9de10d1-a0d3-47d9-9f12-bc6d29861436,6,0
23.2,21.0,nan,3ab1d7c2-b656-4424-81a3-4afb904ac7b4,6,0
24.8,24.0,nan,652b9e56-f0b5-4ffa-b655-34be9927386d,6,0
28.8,27.2,2.1414321425968708,8a5f9d73-f378-41fe-a501-df48dbb51a5a,7,1
21.2,19.4,2.2782968464044604,7b335201-3e7b-43b7-9a1b-e24dff52ce02,7,0
29.0,27.0,2.1267267588183048,0b5e352a-1d60-4742-89f5-2a555e93ee9f,7,1
28.2,27.0,2.140037297832109,e02e8c99-316c-48ee-a961-5f23e018bd06,7,1
30.2,28.2,2.1720895658453836,912e6ba5-ebd0-4d26-8065-831c5289d09e,7,1
24.6,23.6,nan,8849c78a-b9c2-49b6-bd29-a293e2fdc1c8,7,0
