35.6,34.4,nan,87bdb9dd-0103-45b0-8808-9bb8b529a357,3,0
34.8,28.0,2.1750762785054936,599f4e81-89aa-40bf-b6ab-792604f005b2,3,1
33.6,32.0,2.272039284297761,367b5529-2ab9-4cfc-b4a3-7a561b50a731,3,0
37.2,37.6,2.255896444074503,a8a3a458-777e-4d44-b315-05589fcbedbb,3,0
34.8,32.8,nan,440387c6-da81-464d-b3b6-3d1e6ca3ebc1,3,0
36.0,34.4,2.270629534279837,96f10119-ade0-473b-9420-a80d54df91a3,3,0
29.2,30.0,nan,d7b00b00-acf5-49f4-8709-8f5a0b65e85f,3,0
36.8,34.0,2.1831278120037214,040a06af-9914-4fc4-9a37-447dc81ce2a8,3,1
42.4,42.4,2.2248687327921113,d21b66c1-c453-435f-8cca-d7ec90d69388,3,0
32.8,30.4,nan,76c0ee3c-5a26-41da-ac64-e5ca0afa768f,3,0
37.2,36.0,2.1819387184630332,401f952f-db39-431c-8b47-905e4b83f09d,3,1
40.0,38.8,2.1341973921749013,6f339d50-4eec-4cc2-8af4-5ad965fccb1e,4,0
36.4,38.0,2.2654732233857695,1171829e-72a4-48d1-8453-93081feb7941,4,0
34.8,32.8,nan,f0ebddbb-fd24-4e34-adf1-ab635e640328,4,0
31.2,31.6,nan,199938f8-45f3-4db4-8fcd-13b0b019d521,4,0
38.8,40.4,2.155466824830339,8dc06f49-fbff-4dba-9a4e-334f87277b54,4,0
39.2,39.2,2.1305047522161398,30298c5c-d31c-450f-93f5-c2035772ffaf,4,1
29.2,27.2,2.272464199402535,0233991e-4ccb-43be-8ebc-9e3cbddb40b7,4,0
36.4,34.8,2.1750762785054936,599f4e81-89aa-40bf-b6ab-792604f005b2,4,0
41.2,42.4,2.2248687327921113,d21b66c1-c453-435f-8cca-d7ec90d69388,4,0
39.6,36.8,2.1224602171987694,44274303-6905-4cd8-9a9a-f6a43fbde629,4,1
34.0,31.2,nan,40828bbf-74ba-444f-af9e-179ef96f94ac,4,0
39.2,38.4,2.133360155062188,4c8375d8-f610-4400-99bd-54b1ab67086b,4,1
34.4,32.8,nan,76c0ee3c-5a26-41da-ac64-e5ca0afa768f,4,0
36.0,34.8,nan,440387c6-da81-464d-b3b6-3d1e6ca3ebc1,4,0
32.4,31.2,nan,58b3d475-134a-4ada-b0cb-b6ce93e15726,4,0
37.6,37.2,2.1307885017768236,a8a3a458-777e-4d44-b315-05589fcbedbb,4,1
33.6,30.8,nan,84ea9c29-1c0b-41b5-b1aa-fc465d17ee4c,4,0
39.6,38.4,2.2146876427443822,e6d767a0-69e9-404d-b82b-74227e398521,4,0
35.6,34.8,2.236510462343405,04a89556-ecfe-4a1d-9098-8ef94c131c46,4,0
33.6,34.8,2.202249279509583,615f9fd5-b83a-4e41-b231-5d4cd0b6011f,4,1
47.6,49.6,2.1612802629522374,5d2fec2a-43c3-4cb9-ba59-b517d1a5b5e9,4,1
38.4,34.0,nan,77c86ec1-6e4c-4bc0-9f86-c77afc6d6e0a,4,0
36.0,36.0,2.270629534279837,96f10119-ade0-473b-9420-a80d54df91a3,4,0
50.4,46.0,2.1064029618693034,cbc441c4-21d8-490f-b321-c309c4036d3a,4,1
40.0,38.8,2.1422724151153223,e20dfae2-9261-4aa5-9e79-9ae6ec81aa27,4,0
29.6,32.4,nan,b139437d-9992-467d-a675-6e92fa8cfce0,4,0
37.6,35.6,nan,87bdb9dd-0103-45b0-8808-9bb8b529a357,4,0
37.2,35.6,2.0287327498626064,bd6f40d1-9eaf-45f1-901c-0c71c5fd645c,4,1
40.0,38.4,2.2801265601107192,de075d90-1031-4594-9197-dfa552107739,4,0
41.2,40.0,2.1726522264584838,36ea2e2c-3259-430b-8f5c-36da55d96594,4,0
36.0,32.8,nan,853e4e28-d93d-47a2-b076-1937c1207a10,4,0
31.6,29.2,nan,d7b00b00-acf5-49f4-8709-8f5a0b65e85f,4,0
34.4,33.6,2.272039284297761,367b5529-2ab9-4cfc-b4a3-7a561b50a731,4,0
33.2,33.2,2.1529450333999054,2977a405-df67-42ea-8ccc-5e9745274b64,4,1
36.4,36.8,2.1831278120037214,040a06af-9914-4fc4-9a37-447dc81ce2a8,4,0
36.4,38.0,2.270433290484667,25c4f8f4-d3d4-4be1-bf78-8272836dce72,4,0
30.0,30.0,nan,aa4e8fff-5f40-4707-a963-2f1e2d6afd20,4,0
34.4,33.6,nan,198648b8-440c-4047-90fd-207b758b00d2,4,0
42.4,38.4,2.105017952973432,401f952f-db39-431c-8b47-905e4b83f09d,4,1
34.8,33.6,2.265429673071983,7e54c950-d446-493a-89b7-9c4374435d61,4,0
38.0,37.2,2.076960913117616,b03c9040-9fff-4460-9d3e-81610bddd062,4,1
31.6,29.2,nan,cea51959-777f-4b82-b9af-58f39ba77215,4,0
32.8,31.2,nan,375c47f5-cc5d-4217-b4ff-ee6fcab57058,4,0
32.0,32.0,nan,9ef45498-d852-432b-8377-ee0e30c8b9b1,4,0
35.2,35.6,2.185775034372058,faf17f08-19cc-419b-9174-238bd4714af0,4,0
38.0,34.4,nan,5545da21-0c2f-4c41-9acd-663193cf4450,4,0
38.0,37.2,2.147361240381516,2b841d02-7596-4fee-b2e1-996ee0608034,4,1
32.0,30.0,nan,a2dd3287-ab76-4d8b-b633-bc7e005e3944,4,0
40.4,39.2,2.2316375217891258,5d306eb0-c56f-4fc4-86b1-b9ce50b74e6e,4,0
40.4,40.0,2.1767840315530704,b2c9f5ee-0a31-4b84-9afa-8d636e83c129,4,0
38.4,36.4,2.270433290484667,25c4f8f4-d3d4-4be1-bf78-8272836dce72,5,0
40.8,39.6,2.2146876427443822,e6d767a0-69e9-404d-b82b-74227e398521,5,0
35.6,34.4,nan,198648b8-440c-4047-90fd-207b758b00d2,5,0
36.8,34.4,2.272039284297761,367b5529-2ab9-4cfc-b4a3-7a561b50a731,5,0
41.2,41.6,2.0760187833172763,5545da21-0c2f-4c41-9acd-663193cf4450,5,1
40.4,40.4,2.0647862958362824,77c86ec1-6e4c-4bc0-9f86-c77afc6d6e0a,5,1
37.2,37.6,nan,87bdb9dd-0103-45b0-8808-9bb8b529a357,5,0
35.2,36.0,nan,440387c6-da81-464d-b3b6-3d1e6ca3ebc1,5,0
33.6,33.6,nan,84ea9c29-1c0b-41b5-b1aa-fc465d17ee4c,5,0
40.8,42.4,2.0398359701860267,8dc06f49-fbff-4dba-9a4e-334f87277b54,5,1
31.2,32.0,nan,9ef45498-d852-432b-8377-ee0e30c8b9b1,5,0
36.8,36.0,2.058892963007572,58b3d475-134a-4ada-b0cb-b6ce93e15726,5,1
38.8,39.2,2.1305047522161398,30298c5c-d31c-450f-93f5-c2035772ffaf,5,0
31.2,29.6,nan,b139437d-9992-467d-a675-6e92fa8cfce0,5,0
37.2,35.6,2.236510462343405,04a89556-ecfe-4a1d-9098-8ef94c131c46,5,0
43.2,40.4,2.0464159455112267,040a06af-9914-4fc4-9a37-447dc81ce2a8,5,1
37.6,33.6,2.202249279509583,615f9fd5-b83a-4e41-b231-5d4cd0b6011f,5,0
37.6,36.0,2.270629534279837,96f10119-ade0-473b-9420-a80d54df91a3,5,0
43.2,43.6,1.9397815705171484,44274303-6905-4cd8-9a9a-f6a43fbde629,5,1
40.0,40.0,2.1422724151153223,e20dfae2-9261-4aa5-9e79-9ae6ec81aa27,5,0
49.6,52.0,1.9807665911296202,5d2fec2a-43c3-4cb9-ba59-b517d1a5b5e9,5,1
42.0,41.2,2.2248687327921113,d21b66c1-c453-435f-8cca-d7ec90d69388,5,0
34.0,34.0,nan,40828bbf-74ba-444f-af9e-179ef96f94ac,5,0
36.4,32.8,nan,375c47f5-cc5d-4217-b4ff-ee6fcab57058,5,0
34.8,33.2,2.1529450333999054,2977a405-df67-42ea-8ccc-5e9745274b64,5,0
32.8,31.6,nan,cea51959-777f-4b82-b9af-58f39ba77215,5,0
35.6,34.8,nan,f0ebddbb-fd24-4e34-adf1-ab635e640328,5,0
29.6,29.2,2.272464199402535,0233991e-4ccb-43be-8ebc-9e3cbddb40b7,5,0
38.0,36.8,2.037403188295904,a8a3a458-777e-4d44-b315-05589fcbedbb,5,1
38.0,34.8,2.265429673071983,7e54c950-d446-493a-89b7-9c4374435d61,5,0
39.6,40.0,2.1341973921749013,6f339d50-4eec-4cc2-8af4-5ad965fccb1e,5,0
42.4,42.8,1.9859980194887021,2b841d02-7596-4fee-b2e1-996ee0608034,5,1
29.2,29.2,2.0505978680148766,aa4e8fff-5f40-4707-a963-2f1e2d6afd20,5,1
35.2,36.4,2.1750762785054936,599f4e81-89aa-40bf-b6ab-792604f005b2,5,0
32.4,31.2,nan,199938f8-45f3-4db4-8fcd-13b0b019d521,5,0
42.0,39.2,2.133360155062188,4c8375d8-f610-4400-99bd-54b1ab67086b,5,0
31.2,31.6,nan,d7b00b00-acf5-49f4-8709-8f5a0b65e85f,5,0
42.0,41.2,2.1726522264584838,36ea2e2c-3259-430b-8f5c-36da55d96594,5,0
41.6,41.6,2.0614778718865834,76c0ee3c-5a26-41da-ac64-e5ca0afa768f,5,1
33.6,32.0,nan,a2dd3287-ab76-4d8b-b633-bc7e005e3944,5,0
44.8,42.4,2.105017952973432,401f952f-db39-431c-8b47-905e4b83f09d,5,0
37.6,36.0,nan,853e4e28-d93d-47a2-b076-1937c1207a10,5,0
36.0,35.2,2.185775034372058,faf17f08-19cc-419b-9174-238bd4714af0,5,0
38.8,40.4,2.1767840315530704,b2c9f5ee-0a31-4b84-9afa-8d636e83c129,5,0
38.4,40.0,2.2801265601107192,de075d90-1031-4594-9197-dfa552107739,5,0
39.2,37.2,2.0287327498626064,bd6f40d1-9eaf-45f1-901c-0c71c5fd645c,5,0
50.8,50.4,2.1064029618693034,cbc441c4-21d8-490f-b321-c309c4036d3a,5,0
44.0,44.4,2.0218468202701634,5d306eb0-c56f-4fc4-86b1-b9ce50b74e6e,5,1
39.6,36.4,2.2654732233857695,1171829e-72a4-48d1-8453-93081feb7941,5,0
38.0,38.0,2.076960913117616,b03c9040-9fff-4460-9d3e-81610bddd062,5,0
38.0,37.2,2.236510462343405,04a89556-ecfe-4a1d-9098-8ef94c131c46,6,0
32.4,29.6,2.272464199402535,0233991e-4ccb-43be-8ebc-9e3cbddb40b7,6,0
37.6,35.6,nan,f0ebddbb-fd24-4e34-adf1-ab635e640328,6,0
38.4,36.8,2.272039284297761,367b5529-2ab9-4cfc-b4a3-7a561b50a731,6,0
42.4,42.0,2.1726522264584838,36ea2e2c-3259-430b-8f5c-36da55d96594,6,0
34.8,32.8,nan,cea51959-777f-4b82-b9af-58f39ba77215,6,0
35.2,33.6,nan,a2dd3287-ab76-4d8b-b633-bc7e005e3944,6,0
42.4,40.8,2.0398359701860267,8dc06f49-fbff-4dba-9a4e-334f87277b54,6,0
36.4,32.4,nan,199938f8-45f3-4db4-8fcd-13b0b019d521,6,0
40.8,39.6,1.9357034019532664,853e4e28-d93d-47a2-b076-1937c1207a10,6,1
38.8,36.4,nan,375c47f5-cc5d-4217-b4ff-ee6fcab57058,6,0
30.8,32.4,1.8940316242653534,aa4e8fff-5f40-4707-a963-2f1e2d6afd20,6,1
33.2,31.2,nan,d7b00b00-acf5-49f4-8709-8f5a0b65e85f,6,0
48.8,47.2,1.7624023109926692,44274303-6905-4cd8-9a9a-f6a43fbde629,6,1
40.0,37.6,2.270629534279837,96f10119-ade0-473b-9420-a80d54df91a3,6,0
36.0,34.0,nan,40828bbf-74ba-444f-af9e-179ef96f94ac,6,0
41.2,39.2,2.052625854119091,87bdb9dd-0103-45b0-8808-9bb8b529a357,6,1
32.8,31.2,nan,9ef45498-d852-432b-8377-ee0e30c8b9b1,6,0
38.8,38.4,2.2801265601107192,de075d90-1031-4594-9197-dfa552107739,6,0
44.0,41.2,2.0760187833172763,5545da21-0c2f-4c41-9acd-663193cf4450,6,0
33.6,31.2,nan,b139437d-9992-467d-a675-6e92fa8cfce0,6,0
34.4,35.6,nan,198648b8-440c-4047-90fd-207b758b00d2,6,0
42.8,42.0,2.2248687327921113,d21b66c1-c453-435f-8cca-d7ec90d69388,6,0
44.8,43.6,1.8868143989360169,77c86ec1-6e4c-4bc0-9f86-c77afc6d6e0a,6,1
41.6,40.8,1.7433856934801144,a8a3a458-777e-4d44-b315-05589fcbedbb,6,1
42.8,38.8,2.1767840315530704,b2c9f5ee-0a31-4b84-9afa-8d636e83c129,6,0
39.6,38.8,2.1305047522161398,30298c5c-d31c-450f-93f5-c2035772ffaf,6,0
38.8,37.6,2.202249279509583,615f9fd5-b83a-4e41-b231-5d4cd0b6011f,6,0
48.0,45.2,2.023611322148499,1171829e-72a4-48d1-8453-93081feb7941,6,1
45.2,43.6,2.038788100479353,440387c6-da81-464d-b3b6-3d1e6ca3ebc1,6,1
40.0,36.8,2.058892963007572,58b3d475-134a-4ada-b0cb-b6ce93e15726,6,0
42.8,41.6,2.0614778718865834,76c0ee3c-5a26-41da-ac64-e5ca0afa768f,6,0
43.2,39.2,2.0287327498626064,bd6f40d1-9eaf-45f1-901c-0c71c5fd645c,6,0
42.0,40.8,2.2146876427443822,e6d767a0-69e9-404d-b82b-74227e398521,6,0
48.0,47.6,1.901729047935078,4c8375d8-f610-4400-99bd-54b1ab67086b,6,1
34.8,33.6,nan,84ea9c29-1c0b-41b5-b1aa-fc465d17ee4c,6,0
47.6,48.4,1.866523349102207,2b841d02-7596-4fee-b2e1-996ee0608034,6,1
47.2,44.0,2.0218468202701634,5d306eb0-c56f-4fc4-86b1-b9ce50b74e6e,6,0
54.8,50.8,2.1064029618693034,cbc441c4-21d8-490f-b321-c309c4036d3a,6,0
33.6,35.2,2.1750762785054936,599f4e81-89aa-40bf-b6ab-792604f005b2,6,0
39.2,38.0,2.076960913117616,b03c9040-9fff-4460-9d3e-81610bddd062,6,0
48.0,43.2,2.0464159455112267,040a06af-9914-4fc4-9a37-447dc81ce2a8,6,0
41.6,39.6,2.1341973921749013,6f339d50-4eec-4cc2-8af4-5ad965fccb1e,6,0
40.0,38.0,2.265429673071983,7e54c950-d446-493a-89b7-9c4374435d61,6,0
46.8,42.8,1.808098533709668,e20dfae2-9261-4aa5-9e79-9ae6ec81aa27,6,1
36.8,34.8,2.1529450333999054,2977a405-df67-42ea-8ccc-5e9745274b64,6,0
39.6,38.4,2.270433290484667,25c4f8f4-d3d4-4be1-bf78-8272836dce72,6,0
56.4,55.6,1.7557227801954336,5d2fec2a-43c3-4cb9-ba59-b517d1a5b5e9,6,1
45.2,44.8,2.105017952973432,401f952f-db39-431c-8b47-905e4b83f09d,6,0
37.6,36.0,2.185775034372058,faf17f08-19cc-419b-9174-238bd4714af0,6,0
52.8,52.8,1.7745984431860884,5d306eb0-c56f-4fc4-86b1-b9ce50b74e6e,7,1
48.0,45.6,1.4863208668283145,a8a3a458-777e-4d44-b315-05589fcbedbb,7,1
44.8,42.8,2.2248687327921113,d21b66c1-c453-435f-8cca-d7ec90d69388,7,0
45.6,43.2,2.0287327498626064,bd6f40d1-9eaf-45f1-901c-0c71c5fd645c,7,0
55.6,56.4,1.7557227801954336,5d2fec2a-43c3-4cb9-ba59-b517d1a5b5e9,7,0
43.2,41.2,1.893683546472658,198648b8-440c-4047-90fd-207b758b00d2,7,1
37.2,35.2,nan,a2dd3287-ab76-4d8b-b633-bc7e005e3944,7,0
58.4,56.4,1.5747725702500104,44274303-6905-4cd8-9a9a-f6a43fbde629,7,1
36.4,32.8,nan,9ef45498-d852-432b-8377-ee0e30c8b9b1,7,0
39.2,36.8,2.1529450333999054,2977a405-df67-42ea-8ccc-5e9745274b64,7,0
47.2,42.4,2.1726522264584838,36ea2e2c-3259-430b-8f5c-36da55d96594,7,0
50.0,49.6,1.611713721170448,4c8375d8-f610-4400-99bd-54b1ab67086b,7,1
