36.0,32.0,2.2590577842936943,289fc6ee-dc0c-4988-9d99-c8fbb91ca03c,2,0
31.6,28.0,2.252127973818233,a5b9789b-9d86-41d6-8963-20cedae0aa1d,2,0
33.6,29.2,2.243161295139762,b0a6e4fc-33aa-44f6-b710-99250d330a4e,2,1
23.6,20.0,nan,08de36b8-8f24-477c-ae36-5d2eeaef1ea3,2,0
31.2,27.6,2.2564433274057185,279c4eaf-81ff-4766-840d-aa3107b9d261,2,0
33.6,34.0,2.21192703537354,cc308a3e-c3f8-40db-89d2-d1b5a9fb2b5c,2,1
29.2,31.6,2.215630548570152,d03caf0a-e6e2-4728-8795-b7ba6874c3f3,2,1
26.4,27.6,2.1998447318799785,4f2e3dba-ebaa-4cfa-a730-465ee5403454,2,1
32.4,33.6,2.1734276098591256,cb41c37f-8aee-4bac-923d-c1de47f5853a,2,1
31.6,24.0,2.2697312295423426,810423c3-80f9-48b5-9fa8-e4bc6238cdd8,2,0
40.0,39.6,2.22287605308657,7aad716c-c1eb-4032-8d69-31c296c80280,2,1
27.6,24.8,2.236067222892303,942348a5-4821-4f61-a8dc-31175439d7b6,2,1
33.6,31.6,2.256165836072628,bd2769cb-6134-4720-b54d-f9a7fe2b8106,2,1
37.6,30.8,2.2218917618285237,2a3ee6a9-fc23-43cd-8883-0ca8074c02e9,2,1
36.0,32.8,2.2708413725098424,39536352-0ce8-449f-b903-b9fe14adf9f1,2,1
27.6,26.4,2.2207112498106376,0cdb0f05-deb6-465b-8ae0-f3a702f6a749,2,1
35.6,35.6,2.2748393218418843,a87c09f2-36f5-4aac-aa8d-411422fac270,2,0
27.2,26.4,2.1998447318799785,4f2e3dba-ebaa-4cfa-a730-465ee5403454,3,0
38.0,33.6,2.1512337235001575,a5b9789b-9d86-41d6-8963-20cedae0aa1d,3,1
39.2,38.0,2.16955860673354,4450adda-1114-4915-8a53-254cd421a5c9,3,1
35.6,32.8,2.264128171799164,b4ee7058-99e0-4ac6-b957-332ee0e31c11,3,0
25.2,22.4,nan,c97f02aa-398a-488a-bcae-20b07c960274,3,0
49.6,47.6,2.1394219336980256,39536352-0ce8-449f-b903-b9fe14adf9f1,3,1
40.0,40.4,2.1165406172437984,4923a160-aa37-490c-9c8e-8945627ee758,3,1
34.0,34.4,2.1940175972611344,d28eff25-554d-422f-a3ed-a06db7c4752b,3,0
36.4,32.8,2.1223917710209994,7b867a9d-c987-487b-979b-eb548ed068e2,3,1
37.6,37.2,2.192962503432938,3b57467c-25e1-444d-be9e-e385011b7ad6,3,0
41.2,37.6,2.2218917618285237,2a3ee6a9-fc23-43cd-8883-0ca8074c02e9,3,0
38.0,37.2,2.1537527444700544,7e65ffce-a387-41bf-9574-c6dcf74f4eda,3,1
36.0,34.0,2.256049002897615,5ecec74e-6e74-4abe-97a6-9cb81934b692,3,0
33.6,30.0,2.2437517390840993,44d267b8-f454-4911-ad63-31ce181d880b,3,0
40.0,35.6,2.1396870854603627,b5a1d5e3-1551-4d43-9151-c0aaa8571a51,3,1
41.6,42.8,2.1456788829746394,36511ba2-a674-4ab7-af17-373d2f96cea0,3,1
38.8,40.0,2.22287605308657,7aad716c-c1eb-4032-8d69-31c296c80280,3,0
31.6,31.2,2.1182685592596804,279c4eaf-81ff-4766-840d-aa3107b9d261,3,1
52.0,51.2,2.1838060917525977,608c508c-8528-41c2-9a4e-e5b79909f866,3,1
32.4,32.4,2.0643155890090537,d3f6b856-cd36-4cc5-834c-9a2049f6a44f,3,1
40.4,41.2,2.080046722044382,322a8ef3-827d-4f47-b068-4772f8c06b33,3,1
31.6,30.0,2.123589992411253,942348a5-4821-4f61-a8dc-31175439d7b6,3,1
34.0,28.4,2.123311754117053,0cdb0f05-deb6-465b-8ae0-f3a702f6a749,3,1
36.4,36.4,2.194310994068638,9f7454a7-de46-4c2a-b963-691b2be5f29c,3,0
43.6,44.0,2.1125173880991857,00307d5e-f1ac-4743-8705-1f9706017c88,3,1
36.0,35.2,2.2431844561313494,b0c4e4c4-b3d2-4080-95c7-a49701235033,3,0
28.4,27.2,2.200918510572938,08de36b8-8f24-477c-ae36-5d2eeaef1ea3,3,1
36.4,35.6,2.090837831272723,41e3d6c6-bba7-4c15-98a9-c13b3b6d3c64,3,1
32.8,30.8,2.272175971168806,43629ab7-e4d4-42b2-95cf-dec3f3721c67,3,0
38.4,36.0,2.147470913502778,d03caf0a-e6e2-4728-8795-b7ba6874c3f3,3,1
32.8,32.0,2.123205903411812,705234e9-fb25-4597-b18f-abdaf69bb63a,3,1
33.6,29.2,2.107323181204172,27dd4270-3d91-4deb-9872-e2087ec74aab,3,1
30.8,30.8,1.991120619880717,43126bf4-f4f7-4d31-b57e-553ec7b39285,3,1
38.0,38.0,2.1289850613043373,cb41c37f-8aee-4bac-923d-c1de47f5853a,3,1
38.4,38.4,2.1571066409051625,289fc6ee-dc0c-4988-9d99-c8fbb91ca03c,3,1
32.4,32.0,2.0945097515308904,fc15cfae-4c3c-4a37-bb1e-dc294d5d1143,3,1
34.8,34.4,2.1417518663820054,b0a6e4fc-33aa-44f6-b710-99250d330a4e,3,1
40.4,40.4,2.1194249884791843,78886e4c-23b4-477c-903a-66cc134f5e32,3,1
40.8,40.8,2.1867900352638285,b0299767-6707-4e7c-80ec-104f2921af62,3,1
41.2,42.0,2.134771820086836,2eee600f-0345-4bfa-94d5-ee0cc14b871b,3,1
33.6,30.8,2.1823521121718192,810423c3-80f9-48b5-9fa8-e4bc6238cdd8,3,1
31.6,29.6,2.148398916516921,f6f34f98-70b9-4710-adab-c6693762a9be,3,1
34.4,33.6,2.225890606272095,8cc756b6-1c68-4ac8-9188-142744d1b2a1,3,0
36.0,38.4,2.1497681976242125,83662e09-c791-414a-8571-dc1f471f9b67,3,1
34.8,35.2,2.1694578855320445,db99c366-ff47-4528-9397-7d4aedf1cbe7,3,1
43.6,40.0,2.145436570788498,a0d11e78-5ecf-4ed8-bca6-73096c37af01,3,1
41.6,38.8,2.178948115204159,a87c09f2-36f5-4aac-aa8d-411422fac270,3,1
38.0,36.4,2.088360495539744,cc308a3e-c3f8-40db-89d2-d1b5a9fb2b5c,3,1
33.6,36.0,2.1689969784939445,bd2769cb-6134-4720-b54d-f9a7fe2b8106,3,1
34.4,32.8,2.1804064243112937,a951681c-a9f5-4977-88f2-0acfef6736b7,3,1
34.0,32.4,2.066253446918843,279c4eaf-81ff-4766-840d-aa3107b9d261,4,1
36.8,37.6,2.1336107150318213,b4ee7058-99e0-4ac6-b957-332ee0e31c11,4,1
40.4,38.4,2.1571066409051625,289fc6ee-dc0c-4988-9d99-c8fbb91ca03c,4,0
38.0,36.4,2.194310994068638,9f7454a7-de46-4c2a-b963-691b2be5f29c,4,0
29.6,30.0,2.007453261660524,4f2e3dba-ebaa-4cfa-a730-465ee5403454,4,1
39.2,40.4,1.9533456785339927,7e65ffce-a387-41bf-9574-c6dcf74f4eda,4,1
36.8,36.4,2.090837831272723,41e3d6c6-bba7-4c15-98a9-c13b3b6d3c64,4,0
42.8,43.6,2.145436570788498,a0d11e78-5ecf-4ed8-bca6-73096c37af01,4,0
48.0,48.8,1.9474683791478957,00307d5e-f1ac-4743-8705-1f9706017c88,4,1
39.6,38.0,2.1289850613043373,cb41c37f-8aee-4bac-923d-c1de47f5853a,4,0
39.2,40.0,2.1396870854603627,b5a1d5e3-1551-4d43-9151-c0aaa8571a51,4,0
42.8,42.4,1.948840747268213,322a8ef3-827d-4f47-b068-4772f8c06b33,4,1
50.0,50.4,2.041011422995681,36511ba2-a674-4ab7-af17-373d2f96cea0,4,1
38.8,38.4,2.0579527485948304,a951681c-a9f5-4977-88f2-0acfef6736b7,4,1
31.6,32.0,1.9994695866857126,f6f34f98-70b9-4710-adab-c6693762a9be,4,1
55.6,56.8,2.020689943832721,39536352-0ce8-449f-b903-b9fe14adf9f1,4,1
37.2,32.4,2.0643155890090537,d3f6b856-cd36-4cc5-834c-9a2049f6a44f,4,0
35.6,34.8,2.010545314302956,942348a5-4821-4f61-a8dc-31175439d7b6,4,1
36.0,37.2,2.044362820879064,b0a6e4fc-33aa-44f6-b710-99250d330a4e,4,1
38.0,38.8,2.22287605308657,7aad716c-c1eb-4032-8d69-31c296c80280,4,0
37.2,37.2,2.0138608660180166,bd2769cb-6134-4720-b54d-f9a7fe2b8106,4,1
39.2,36.8,1.997082443351503,27dd4270-3d91-4deb-9872-e2087ec74aab,4,1
41.2,41.2,2.056071865904854,a5b9789b-9d86-41d6-8963-20cedae0aa1d,4,1
34.0,32.4,2.0945097515308904,fc15cfae-4c3c-4a37-bb1e-dc294d5d1143,4,0
42.8,43.2,2.012181111179093,d03caf0a-e6e2-4728-8795-b7ba6874c3f3,4,1
38.0,35.6,2.061879202714067,d28eff25-554d-422f-a3ed-a06db7c4752b,4,1
40.0,42.8,1.9635451908025727,78886e4c-23b4-477c-903a-66cc134f5e32,4,1
44.0,41.6,2.1299667931376103,5ecec74e-6e74-4abe-97a6-9cb81934b692,4,1
37.2,36.4,2.1223917710209994,7b867a9d-c987-487b-979b-eb548ed068e2,4,0
42.8,44.4,2.0668577597466076,8cc756b6-1c68-4ac8-9188-142744d1b2a1,4,1
29.2,31.6,2.1760275119681465,c97f02aa-398a-488a-bcae-20b07c960274,4,1
36.8,38.0,2.1182176071898424,43629ab7-e4d4-42b2-95cf-dec3f3721c67,4,1
46.0,42.4,2.06260301954407,2a3ee6a9-fc23-43cd-8883-0ca8074c02e9,4,1
40.4,40.8,2.1867900352638285,b0299767-6707-4e7c-80ec-104f2921af62,4,0
34.8,34.0,2.042611621199243,810423c3-80f9-48b5-9fa8-e4bc6238cdd8,4,1
42.8,42.4,1.9013232474916075,cc308a3e-c3f8-40db-89d2-d1b5a9fb2b5c,4,1
40.0,41.2,2.1070798634140573,b0c4e4c4-b3d2-4080-95c7-a49701235033,4,1
47.6,48.4,2.0548818109949503,a87c09f2-36f5-4aac-aa8d-411422fac270,4,1
40.8,36.8,2.0716965054776244,db99c366-ff47-4528-9397-7d4aedf1cbe7,4,1
42.8,38.8,1.967860504357613,0cdb0f05-deb6-465b-8ae0-f3a702f6a749,4,1
43.6,44.8,1.9956904860960625,2eee600f-0345-4bfa-94d5-ee0cc14b871b,4,1
40.8,43.2,2.1450952387485054,44d267b8-f454-4911-ad63-31ce181d880b,4,1
29.2,30.0,2.138150088810501,08de36b8-8f24-477c-ae36-5d2eeaef1ea3,4,1
35.6,36.8,2.0097977862274394,83662e09-c791-414a-8571-dc1f471f9b67,4,1
45.6,46.4,2.0092360912397003,4450adda-1114-4915-8a53-254cd421a5c9,4,1
38.0,37.6,2.192962503432938,3b57467c-25e1-444d-be9e-e385011b7ad6,4,0
34.8,34.0,1.902415797848571,43126bf4-f4f7-4d31-b57e-553ec7b39285,4,1
36.0,35.2,2.0454414964338783,705234e9-fb25-4597-b18f-abdaf69bb63a,4,1
54.0,54.8,2.0871518375650266,608c508c-8528-41c2-9a4e-e5b79909f866,4,1
41.2,40.0,2.1165406172437984,4923a160-aa37-490c-9c8e-8945627ee758,4,0
43.6,42.8,1.9013232474916075,cc308a3e-c3f8-40db-89d2-d1b5a9fb2b5c,5,0
37.6,32.8,1.9682671111882435,08de36b8-8f24-477c-ae36-5d2eeaef1ea3,5,1
46.8,44.8,1.9210865903044219,cb41c37f-8aee-4bac-923d-c1de47f5853a,5,1
39.6,38.0,2.192962503432938,3b57467c-25e1-444d-be9e-e385011b7ad6,5,0
49.2,46.8,1.8342748050689033,322a8ef3-827d-4f47-b068-4772f8c06b33,5,1
43.6,43.2,1.83253323617858,bd2769cb-6134-4720-b54d-f9a7fe2b8106,5,1
54.0,50.0,1.9723330012024518,5ecec74e-6e74-4abe-97a6-9cb81934b692,5,1
50.0,45.2,1.9876430425237612,d3f6b856-cd36-4cc5-834c-9a2049f6a44f,5,1
46.8,39.2,1.997082443351503,27dd4270-3d91-4deb-9872-e2087ec74aab,5,0
36.8,35.6,2.010545314302956,942348a5-4821-4f61-a8dc-31175439d7b6,5,0
45.6,43.6,1.886270238268023,4923a160-aa37-490c-9c8e-8945627ee758,5,1
43.2,39.2,2.1396870854603627,b5a1d5e3-1551-4d43-9151-c0aaa8571a51,5,0
30.4,29.6,2.007453261660524,4f2e3dba-ebaa-4cfa-a730-465ee5403454,5,0
50.0,45.2,1.8925864681929232,b0c4e4c4-b3d2-4080-95c7-a49701235033,5,1
44.0,42.4,2.008562098419892,9f7454a7-de46-4c2a-b963-691b2be5f29c,5,1
44.0,42.8,2.012181111179093,d03caf0a-e6e2-4728-8795-b7ba6874c3f3,5,0
50.8,51.6,1.8266108762557403,00307d5e-f1ac-4743-8705-1f9706017c88,5,1
49.2,46.8,1.8862963711955687,a951681c-a9f5-4977-88f2-0acfef6736b7,5,1
42.4,38.8,2.0447502199164047,c97f02aa-398a-488a-bcae-20b07c960274,5,1
59.6,56.4,1.899644039966291,36511ba2-a674-4ab7-af17-373d2f96cea0,5,1
48.8,43.2,1.977845272197835,289fc6ee-dc0c-4988-9d99-c8fbb91ca03c,5,1
46.4,47.2,1.9511860982201883,44d267b8-f454-4911-ad63-31ce181d880b,5,1
44.0,40.8,1.9346515111978702,7b867a9d-c987-487b-979b-eb548ed068e2,5,1
45.6,44.4,1.9523784931520725,d28eff25-554d-422f-a3ed-a06db7c4752b,5,1
39.6,36.8,2.090837831272723,41e3d6c6-bba7-4c15-98a9-c13b3b6d3c64,5,0
41.2,36.8,2.1182176071898424,43629ab7-e4d4-42b2-95cf-dec3f3721c67,5,0
40.0,35.6,2.0097977862274394,83662e09-c791-414a-8571-dc1f471f9b67,5,0
54.0,50.8,1.8560017136213633,2a3ee6a9-fc23-43cd-8883-0ca8074c02e9,5,1
36.0,34.0,2.066253446918843,279c4eaf-81ff-4766-840d-aa3107b9d261,5,0
44.8,44.0,1.6188167387273575,43126bf4-f4f7-4d31-b57e-553ec7b39285,5,1
44.0,42.8,1.9925924430350006,b4ee7058-99e0-4ac6-b957-332ee0e31c11,5,1
56.0,56.4,1.7747210655975083,4450adda-1114-4915-8a53-254cd421a5c9,5,1
59.6,57.2,1.8581458978154268,39536352-0ce8-449f-b903-b9fe14adf9f1,5,1
49.6,47.2,1.970409870236204,a0d11e78-5ecf-4ed8-bca6-73096c37af01,5,1
42.4,42.4,1.8801577993742877,db99c366-ff47-4528-9397-7d4aedf1cbe7,5,1
41.2,39.2,1.6289822646122958,705234e9-fb25-4597-b18f-abdaf69bb63a,5,1
46.4,43.6,1.9956904860960625,2eee600f-0345-4bfa-94d5-ee0cc14b871b,5,0
44.0,41.6,1.8596311905976788,b0a6e4fc-33aa-44f6-b710-99250d330a4e,5,1
48.0,45.2,1.7801847539761986,810423c3-80f9-48b5-9fa8-e4bc6238cdd8,5,1
48.4,47.2,1.7606306639732134,78886e4c-23b4-477c-903a-66cc134f5e32,5,1
48.8,48.0,1.7736917364547304,0cdb0f05-deb6-465b-8ae0-f3a702f6a749,5,1
40.0,38.0,1.929386530830604,fc15cfae-4c3c-4a37-bb1e-dc294d5d1143,5,1
50.0,46.8,1.998186568732572,b0299767-6707-4e7c-80ec-104f2921af62,5,1
54.4,52.0,1.874176721651047,a87c09f2-36f5-4aac-aa8d-411422fac270,5,1
48.4,46.4,1.8867322548729335,a5b9789b-9d86-41d6-8963-20cedae0aa1d,5,1
40.0,36.4,1.8430156425073974,f6f34f98-70b9-4710-adab-c6693762a9be,5,1
48.0,47.6,1.6786600350610617,7e65ffce-a387-41bf-9574-c6dcf74f4eda,5,1
45.6,46.8,2.044759548258211,7aad716c-c1eb-4032-8d69-31c296c80280,5,1
57.6,54.0,1.7878897808751495,608c508c-8528-41c2-9a4e-e5b79909f866,5,1
46.0,42.8,2.0668577597466076,8cc756b6-1c68-4ac8-9188-142744d1b2a1,5,0
56.8,55.6,1.5255255054540844,00307d5e-f1ac-4743-8705-1f9706017c88,6,1
53.6,52.0,1.6055782057530186,78886e4c-23b4-477c-903a-66cc134f5e32,6,1
42.0,40.0,1.8430156425073974,f6f34f98-70b9-4710-adab-c6693762a9be,6,0
49.6,49.6,1.8457282103731727,9f7454a7-de46-4c2a-b963-691b2be5f29c,6,1
44.0,40.0,2.0097977862274394,83662e09-c791-414a-8571-dc1f471f9b67,6,0
52.0,51.2,1.761513821733967,c97f02aa-398a-488a-bcae-20b07c960274,6,1
47.6,45.6,1.5871595238131806,705234e9-fb25-4597-b18f-abdaf69bb63a,6,1
52.4,53.2,1.6591682777825576,a951681c-a9f5-4977-88f2-0acfef6736b7,6,1
51.2,48.0,1.7801847539761986,810423c3-80f9-48b5-9fa8-e4bc6238cdd8,6,0
42.0,42.8,1.7784776270822948,942348a5-4821-4f61-a8dc-31175439d7b6,6,1
48.0,45.6,1.943437798753782,3b57467c-25e1-444d-be9e-e385011b7ad6,6,1
51.2,49.2,1.7047105682650308,4923a160-aa37-490c-9c8e-8945627ee758,6,1
56.8,56.8,1.5481060454217361,a5b9789b-9d86-41d6-8963-20cedae0aa1d,6,1
57.6,54.0,1.9723330012024518,5ecec74e-6e74-4abe-97a6-9cb81934b692,6,0
52.8,51.6,1.7481108968712165,b0299767-6707-4e7c-80ec-104f2921af62,6,1
44.4,42.4,1.8801577993742877,db99c366-ff47-4528-9397-7d4aedf1cbe7,6,0
40.4,37.6,1.9682671111882435,08de36b8-8f24-477c-ae36-5d2eeaef1ea3,6,0
58.8,58.4,1.6636045645871465,7e65ffce-a387-41bf-9574-c6dcf74f4eda,6,1
42.8,40.8,1.756580778071438,279c4eaf-81ff-4766-840d-aa3107b9d261,6,1
58.8,57.6,1.7878897808751495,608c508c-8528-41c2-9a4e-e5b79909f866,6,0
48.4,46.8,1.8243367673585134,cb41c37f-8aee-4bac-923d-c1de47f5853a,6,1
48.8,47.6,1.849606326989541,b4ee7058-99e0-4ac6-b957-332ee0e31c11,6,1
60.8,60.0,1.616894814076611,39536352-0ce8-449f-b903-b9fe14adf9f1,6,1
49.2,48.4,1.7162741535490567,d03caf0a-e6e2-4728-8795-b7ba6874c3f3,6,1
60.0,59.6,1.899644039966291,36511ba2-a674-4ab7-af17-373d2f96cea0,6,0
55.6,53.6,1.7531316942535646,2eee600f-0345-4bfa-94d5-ee0cc14b871b,6,1
42.0,39.6,2.090837831272723,41e3d6c6-bba7-4c15-98a9-c13b3b6d3c64,6,0
54.4,54.4,1.874176721651047,a87c09f2-36f5-4aac-aa8d-411422fac270,6,0
48.8,46.0,2.0668577597466076,8cc756b6-1c68-4ac8-9188-142744d1b2a1,6,0
51.6,50.4,1.6074747942673966,43126bf4-f4f7-4d31-b57e-553ec7b39285,6,1
48.4,48.8,1.7736917364547304,0cdb0f05-deb6-465b-8ae0-f3a702f6a749,6,0
44.4,44.4,1.6064479214262606,cc308a3e-c3f8-40db-89d2-d1b5a9fb2b5c,6,1
50.0,50.0,1.6569717431064663,bd2769cb-6134-4720-b54d-f9a7fe2b8106,6,1
50.0,49.2,1.562128653598634,b0a6e4fc-33aa-44f6-b710-99250d330a4e,6,1
45.2,45.2,1.8859839315682763,b5a1d5e3-1551-4d43-9151-c0aaa8571a51,6,1
56.0,54.0,1.8560017136213633,2a3ee6a9-fc23-43cd-8883-0ca8074c02e9,6,0
52.4,51.2,1.730085124526326,a0d11e78-5ecf-4ed8-bca6-73096c37af01,6,1
54.4,51.6,1.7694546870159487,27dd4270-3d91-4deb-9872-e2087ec74aab,6,1
52.4,52.0,1.7718753212541853,d28eff25-554d-422f-a3ed-a06db7c4752b,6,1
54.4,51.6,1.7721537070300442,44d267b8-f454-4911-ad63-31ce181d880b,6,1
44.0,42.4,1.74537778048935,fc15cfae-4c3c-4a37-bb1e-dc294d5d1143,6,1
60.0,59.2,1.6078493900909632,4450adda-1114-4915-8a53-254cd421a5c9,6,1
54.4,53.6,1.720170915959379,d3f6b856-cd36-4cc5-834c-9a2049f6a44f,6,1
54.8,55.6,1.6492344487989614,322a8ef3-827d-4f47-b068-4772f8c06b33,6,1
51.2,51.2,1.8348137032710818,7aad716c-c1eb-4032-8d69-31c296c80280,6,1
42.8,42.4,1.876330669839691,4f2e3dba-ebaa-4cfa-a730-465ee5403454,6,1
