13.0,nan,nan,6183f2a2-fea7-4331-8f43-2cf85cf704b0,1,0
17.8,15.8,2.2857409043369548,518e3ddb-c6df-4003-8896-8ac1ad65a33c,1,1
12.0,nan,nan,af066d1a-43bb-44db-b20f-b70088d8ceb2,1,0
13.6,nan,nan,c4cff755-d714-4e77-aa98-c88c5f549eb7,1,0
15.6,12.2,2.2874952041793617,f72c0775-d56f-460e-8a28-45e25488de27,1,1
12.6,nan,nan,6b5c47fc-f606-4336-903f-9ba7564e333d,1,0
15.0,nan,nan,d02ec10e-a32e-4e1b-bddf-18ea662f45f0,1,0
13.2,nan,nan,6d736ac8-0eb3-40c3-bcd4-f8e9e675bb96,1,0
15.4,nan,nan,b7ef1912-8685-4b05-95bf-db06e4a49988,1,0
18.6,15.6,2.288025897062673,229e3608-445f-445c-9bbd-6ec18afb21cb,1,1
14.8,15.4,2.283568895433809,8be16da0-0c61-40d7-849b-fbc199f6f762,1,1
13.2,nan,nan,43055d21-f354-4500-ba3d-6198a0d56fa8,1,0
14.6,nan,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,1,0
12.8,nan,nan,2c860d3a-a3b4-4644-bda2-dd698317ee83,1,0
15.6,13.8,2.284353901940545,b73d3028-7b23-4922-b8a0-4aa50229efda,1,1
20.2,18.8,2.2802515433921657,bea20c4e-4587-4776-8486-35c73f0276ce,1,1
13.6,nan,nan,9316d67b-89ca-41c1-9c38-cdd856e99273,1,0
14.0,12.0,2.2897245992409583,e8a2113e-331b-49d8-a3a4-fc995e55c860,1,1
14.6,13.8,2.295031595621339,6b863fcc-d39f-4c67-9528-6ead7809ea01,1,1
16.2,15.4,2.2871127976394523,c20176e6-2bd3-4c99-977d-b829f7351d04,1,1
16.6,13.4,2.3059773540456954,5452d838-9be2-4172-903a-f12e7f5e61fb,1,1
16.2,14.8,2.294440752240056,b5ec8803-ea60-4e31-a2b7-d3a02c4777f3,1,1
14.6,nan,nan,7f8bf119-15e7-4c12-82f1-db13b1db6c3b,1,0
19.0,16.4,2.268718568054151,23d9703f-6d3f-47d0-8544-a76fad289d91,2,1
18.0,17.0,2.288037222213243,3f0f4412-c911-407e-8275-a91cd2208e19,2,0
18.2,14.4,2.2823686584372025,6183f2a2-fea7-4331-8f43-2cf85cf704b0,2,1
16.4,14.6,nan,c7452b1f-dbf2-4bdd-ad23-fa9008d2bd73,2,0
15.8,15.6,2.2874952041793617,f72c0775-d56f-460e-8a28-45e25488de27,2,0
20.4,19.4,2.254632874479338,ebd39205-69a6-4433-a9d8-b387a3cbe66f,2,1
16.0,13.2,nan,6d736ac8-0eb3-40c3-bcd4-f8e9e675bb96,2,0
17.2,17.8,2.251353827161292,b5ec8803-ea60-4e31-a2b7-d3a02c4777f3,2,1
17.0,14.6,nan,7f8bf119-15e7-4c12-82f1-db13b1db6c3b,2,0
15.0,13.2,nan,43055d21-f354-4500-ba3d-6198a0d56fa8,2,0
19.4,18.6,2.282607741977613,691f0d4c-6935-46ed-bec3-e93acc2ae403,2,1
14.4,12.6,nan,6b5c47fc-f606-4336-903f-9ba7564e333d,2,0
15.4,14.8,2.2914902558108063,958130ef-638e-4a0f-9be3-200ef1c39c85,2,0
17.4,14.6,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,2,0
17.6,15.6,2.284353901940545,b73d3028-7b23-4922-b8a0-4aa50229efda,2,0
15.4,14.2,2.239258150832961,cb5d4ffe-ca04-48d2-a4be-27505fbdab98,2,1
17.8,17.2,2.301966192303227,3e80b3d7-8513-4696-9f24-643de8951927,2,0
17.0,15.6,nan,60ea55d1-0885-43dd-9f47-238edf33d574,2,0
19.4,16.6,2.3059773540456954,5452d838-9be2-4172-903a-f12e7f5e61fb,2,0
16.0,15.2,2.290086135527026,97bf7d10-6fe4-4e76-bc54-75d5668ce5cc,2,0
16.4,12.8,nan,2c860d3a-a3b4-4644-bda2-dd698317ee83,2,0
17.6,15.8,2.2932327336335465,841ae6c3-082f-4a18-a332-9544b7775917,2,0
16.0,15.4,2.2972651347083053,e0719133-0802-40ca-873c-765f1ce7431c,2,0
19.0,18.8,2.2604466954548963,687948d2-7053-4dc7-a10e-00a0ba1242d5,2,1
16.0,16.2,2.2565713260964095,518e3ddb-c6df-4003-8896-8ac1ad65a33c,2,1
16.4,17.2,2.272428158985542,e239e277-9bcd-4a03-9ade-11339d2c36c6,2,1
14.8,14.0,2.2688091478153103,9316d67b-89ca-41c1-9c38-cdd856e99273,2,1
16.0,16.2,2.2964062160818135,d02ec10e-a32e-4e1b-bddf-18ea662f45f0,2,1
18.4,16.4,nan,73b5caff-8af0-4c58-ae61-d633bc82427c,2,0
15.4,14.8,2.283568895433809,8be16da0-0c61-40d7-849b-fbc199f6f762,2,0
17.0,14.2,nan,6771f36e-2aba-4d10-8402-f237b7c5b481,2,0
17.8,18.6,2.288025897062673,229e3608-445f-445c-9bbd-6ec18afb21cb,2,0
17.8,15.8,2.2593797988188107,c4f24ec5-d576-491e-aeae-5696ff958f88,2,1
15.8,16.8,2.2623815154739826,6b863fcc-d39f-4c67-9528-6ead7809ea01,2,1
19.6,18.0,2.2600543850430594,c20176e6-2bd3-4c99-977d-b829f7351d04,2,1
20.8,20.4,2.2611031274073143,bea20c4e-4587-4776-8486-35c73f0276ce,2,1
21.6,20.8,2.2664279505459635,7391f7b4-acc2-460a-8bb8-e0a46e0b8842,2,1
20.4,19.0,2.275845421985773,0e106532-1e76-43c1-802a-7db16fc3b6b9,2,1
19.0,17.0,2.2867624893620837,a23b32ad-7001-46cb-aeef-8191dad7d50e,2,0
17.8,14.8,nan,8e2a723f-48e3-48fd-b8e6-e33d91019961,2,0
17.4,16.0,2.2681310723949624,ac5d9dc5-3c8d-4656-b563-793086c74682,2,1
14.4,13.0,2.2796166159415168,af066d1a-43bb-44db-b20f-b70088d8ceb2,2,1
20.6,20.4,2.264104569415442,b5aa1e49-f674-48ce-b4ae-179d13b472c1,2,1
17.2,16.8,2.2734509952485835,c4cff755-d714-4e77-aa98-c88c5f549eb7,2,1
16.4,16.6,2.2875166443444823,b7ef1912-8685-4b05-95bf-db06e4a49988,2,1
17.6,16.6,2.2827037198005087,e2640e9a-841d-4aac-877a-407fb4b070a5,2,0
18.8,17.0,2.234343926145949,55adadd7-a69e-471e-acf6-d0fbc8e54c9e,2,1
14.2,14.4,2.2798083970742202,81cd3b28-7085-46ac-a3af-c594954e483f,2,1
16.2,14.0,2.2897245992409583,e8a2113e-331b-49d8-a3a4-fc995e55c860,2,0
16.8,16.0,2.2729999178840994,05937c6e-a852-488f-a43f-108ac25fc151,2,1
17.4,16.4,2.2875166443444823,b7ef1912-8685-4b05-95bf-db06e4a49988,3,0
21.6,20.6,2.2415693888767043,c20176e6-2bd3-4c99-977d-b829f7351d04,3,1
21.0,18.4,2.239211739534488,b73d3028-7b23-4922-b8a0-4aa50229efda,3,1
19.2,17.6,2.274682197762391,2c860d3a-a3b4-4644-bda2-dd698317ee83,3,1
22.0,19.0,2.2867624893620837,a23b32ad-7001-46cb-aeef-8191dad7d50e,3,0
18.8,17.4,2.255738146026337,e239e277-9bcd-4a03-9ade-11339d2c36c6,3,1
16.6,16.0,2.290086135527026,97bf7d10-6fe4-4e76-bc54-75d5668ce5cc,3,0
18.8,18.8,2.234343926145949,55adadd7-a69e-471e-acf6-d0fbc8e54c9e,3,0
18.0,14.2,2.2798083970742202,81cd3b28-7085-46ac-a3af-c594954e483f,3,0
17.0,14.4,nan,6b5c47fc-f606-4336-903f-9ba7564e333d,3,0
19.6,17.4,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,3,0
17.0,16.0,2.2964062160818135,d02ec10e-a32e-4e1b-bddf-18ea662f45f0,3,0
18.2,16.0,nan,6d736ac8-0eb3-40c3-bcd4-f8e9e675bb96,3,0
17.6,17.2,2.2734509952485835,c4cff755-d714-4e77-aa98-c88c5f549eb7,3,0
20.6,18.0,2.2550425840415826,73b5caff-8af0-4c58-ae61-d633bc82427c,3,1
17.4,16.0,2.242779946991365,958130ef-638e-4a0f-9be3-200ef1c39c85,3,1
17.6,17.4,2.228669359393782,6b863fcc-d39f-4c67-9528-6ead7809ea01,3,1
20.4,20.4,2.275845421985773,0e106532-1e76-43c1-802a-7db16fc3b6b9,3,0
22.0,20.8,2.2626169829597953,e2640e9a-841d-4aac-877a-407fb4b070a5,3,1
16.8,14.8,2.2603805513381188,af066d1a-43bb-44db-b20f-b70088d8ceb2,3,1
21.4,20.4,2.2470680720812344,b5aa1e49-f674-48ce-b4ae-179d13b472c1,3,1
20.2,19.6,2.2466319902954046,23d9703f-6d3f-47d0-8544-a76fad289d91,3,1
20.6,19.2,2.2579127209531413,841ae6c3-082f-4a18-a332-9544b7775917,3,1
16.8,16.2,2.221931846935143,cb5d4ffe-ca04-48d2-a4be-27505fbdab98,3,1
17.8,17.0,2.250173082722278,43055d21-f354-4500-ba3d-6198a0d56fa8,3,1
19.0,17.4,2.275662962802399,8e2a723f-48e3-48fd-b8e6-e33d91019961,3,1
19.2,18.0,2.288037222213243,3f0f4412-c911-407e-8275-a91cd2208e19,3,0
18.8,16.2,2.256141877823286,f72c0775-d56f-460e-8a28-45e25488de27,3,1
22.2,21.8,2.208455033149757,7391f7b4-acc2-460a-8bb8-e0a46e0b8842,3,1
19.4,17.0,nan,60ea55d1-0885-43dd-9f47-238edf33d574,3,0
16.6,16.0,2.2565713260964095,518e3ddb-c6df-4003-8896-8ac1ad65a33c,3,0
21.0,19.4,2.3059773540456954,5452d838-9be2-4172-903a-f12e7f5e61fb,3,0
16.6,16.0,2.2972651347083053,e0719133-0802-40ca-873c-765f1ce7431c,3,0
18.6,18.8,2.257371538095965,3e80b3d7-8513-4696-9f24-643de8951927,3,1
16.6,14.8,2.2688091478153103,9316d67b-89ca-41c1-9c38-cdd856e99273,3,0
17.4,15.4,2.283568895433809,8be16da0-0c61-40d7-849b-fbc199f6f762,3,0
20.2,19.0,2.2604466954548963,687948d2-7053-4dc7-a10e-00a0ba1242d5,3,0
19.2,17.0,nan,6771f36e-2aba-4d10-8402-f237b7c5b481,3,0
20.6,19.4,2.256568649899429,ac5d9dc5-3c8d-4656-b563-793086c74682,3,1
20.0,20.2,2.215519487962598,bea20c4e-4587-4776-8486-35c73f0276ce,3,1
20.0,18.8,2.269076527021663,c7452b1f-dbf2-4bdd-ad23-fa9008d2bd73,3,1
21.6,18.2,2.2823686584372025,6183f2a2-fea7-4331-8f43-2cf85cf704b0,3,0
21.2,21.0,2.2504359507398415,691f0d4c-6935-46ed-bec3-e93acc2ae403,3,1
19.4,17.0,nan,7f8bf119-15e7-4c12-82f1-db13b1db6c3b,3,0
17.4,17.2,2.251353827161292,b5ec8803-ea60-4e31-a2b7-d3a02c4777f3,3,0
18.2,16.2,2.2897245992409583,e8a2113e-331b-49d8-a3a4-fc995e55c860,3,0
19.8,19.0,2.2459919087630866,c4f24ec5-d576-491e-aeae-5696ff958f88,3,1
19.4,18.6,2.2391125213736376,229e3608-445f-445c-9bbd-6ec18afb21cb,3,1
22.2,21.6,2.2502105045098557,ebd39205-69a6-4433-a9d8-b387a3cbe66f,3,1
17.2,16.8,2.2729999178840994,05937c6e-a852-488f-a43f-108ac25fc151,3,0
24.4,21.8,2.2591221763979914,6771f36e-2aba-4d10-8402-f237b7c5b481,4,1
20.2,19.8,2.2223992610743535,43055d21-f354-4500-ba3d-6198a0d56fa8,4,1
20.0,18.0,2.2798083970742202,81cd3b28-7085-46ac-a3af-c594954e483f,4,0
19.2,18.0,2.232390733233806,e8a2113e-331b-49d8-a3a4-fc995e55c860,4,1
25.4,23.6,2.226661501222807,ac5d9dc5-3c8d-4656-b563-793086c74682,4,1
22.0,19.6,2.22304530106907,6183f2a2-fea7-4331-8f43-2cf85cf704b0,4,1
23.4,22.0,2.2867624893620837,a23b32ad-7001-46cb-aeef-8191dad7d50e,4,0
20.2,18.4,2.2152046904219187,e239e277-9bcd-4a03-9ade-11339d2c36c6,4,1
22.2,20.4,2.275845421985773,0e106532-1e76-43c1-802a-7db16fc3b6b9,4,0
19.2,19.2,2.274682197762391,2c860d3a-a3b4-4644-bda2-dd698317ee83,4,0
23.0,21.0,2.190248643860075,ebd39205-69a6-4433-a9d8-b387a3cbe66f,4,1
18.8,17.0,nan,6b5c47fc-f606-4336-903f-9ba7564e333d,4,0
22.6,21.2,2.2504359507398415,691f0d4c-6935-46ed-bec3-e93acc2ae403,4,0
25.8,23.4,2.2101853592738427,e2640e9a-841d-4aac-877a-407fb4b070a5,4,1
20.8,20.6,2.2550425840415826,73b5caff-8af0-4c58-ae61-d633bc82427c,4,0
21.0,20.0,2.269076527021663,c7452b1f-dbf2-4bdd-ad23-fa9008d2bd73,4,0
21.4,19.8,2.2459919087630866,c4f24ec5-d576-491e-aeae-5696ff958f88,4,0
21.4,19.4,nan,60ea55d1-0885-43dd-9f47-238edf33d574,4,0
20.2,18.2,nan,6d736ac8-0eb3-40c3-bcd4-f8e9e675bb96,4,0
18.6,16.8,2.221931846935143,cb5d4ffe-ca04-48d2-a4be-27505fbdab98,4,0
18.4,17.6,2.228669359393782,6b863fcc-d39f-4c67-9528-6ead7809ea01,4,0
23.0,20.8,2.2506750506630513,3f0f4412-c911-407e-8275-a91cd2208e19,4,1
25.2,24.4,2.18122542431778,7391f7b4-acc2-460a-8bb8-e0a46e0b8842,4,1
19.8,18.2,2.2068145118370324,af066d1a-43bb-44db-b20f-b70088d8ceb2,4,1
22.2,20.6,2.2579127209531413,841ae6c3-082f-4a18-a332-9544b7775917,4,0
21.4,21.0,2.239211739534488,b73d3028-7b23-4922-b8a0-4aa50229efda,4,0
21.2,21.0,2.3059773540456954,5452d838-9be2-4172-903a-f12e7f5e61fb,4,0
18.2,17.6,2.249542466390584,d02ec10e-a32e-4e1b-bddf-18ea662f45f0,4,1
20.0,18.6,2.257371538095965,3e80b3d7-8513-4696-9f24-643de8951927,4,0
22.0,19.4,nan,7f8bf119-15e7-4c12-82f1-db13b1db6c3b,4,0
19.6,17.8,2.221693429396914,8be16da0-0c61-40d7-849b-fbc199f6f762,4,1
20.4,20.8,2.2109820973208936,b5aa1e49-f674-48ce-b4ae-179d13b472c1,4,1
21.8,20.0,2.215519487962598,bea20c4e-4587-4776-8486-35c73f0276ce,4,0
20.2,20.2,2.213517150245004,958130ef-638e-4a0f-9be3-200ef1c39c85,4,1
19.6,17.6,2.230283867396168,97bf7d10-6fe4-4e76-bc54-75d5668ce5cc,4,1
17.8,17.6,2.2455323211250184,05937c6e-a852-488f-a43f-108ac25fc151,4,1
19.4,17.4,2.2875166443444823,b7ef1912-8685-4b05-95bf-db06e4a49988,4,0
19.2,19.0,2.214563038015505,229e3608-445f-445c-9bbd-6ec18afb21cb,4,1
22.8,18.8,2.256141877823286,f72c0775-d56f-460e-8a28-45e25488de27,4,0
22.6,23.0,2.199243304826245,c20176e6-2bd3-4c99-977d-b829f7351d04,4,1
17.8,16.6,2.2565713260964095,518e3ddb-c6df-4003-8896-8ac1ad65a33c,4,0
21.0,19.6,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,4,0
21.8,20.8,2.2028845485658604,687948d2-7053-4dc7-a10e-00a0ba1242d5,4,1
21.4,20.0,2.225735267079356,c4cff755-d714-4e77-aa98-c88c5f549eb7,4,1
19.8,19.6,2.1957529168191785,55adadd7-a69e-471e-acf6-d0fbc8e54c9e,4,1
21.8,20.4,2.2199753384862126,23d9703f-6d3f-47d0-8544-a76fad289d91,4,1
19.0,16.6,2.2972651347083053,e0719133-0802-40ca-873c-765f1ce7431c,4,0
17.8,16.6,2.2242853326581504,9316d67b-89ca-41c1-9c38-cdd856e99273,4,1
19.6,18.8,2.218876939302337,b5ec8803-ea60-4e31-a2b7-d3a02c4777f3,4,1
20.4,19.0,2.275662962802399,8e2a723f-48e3-48fd-b8e6-e33d91019961,4,0
23.4,22.2,2.2108976955105293,5452d838-9be2-4172-903a-f12e7f5e61fb,5,1
24.6,22.2,2.2579127209531413,841ae6c3-082f-4a18-a332-9544b7775917,5,0
25.4,21.6,2.1492853814767585,958130ef-638e-4a0f-9be3-200ef1c39c85,5,1
26.2,25.0,2.183457825290303,3f0f4412-c911-407e-8275-a91cd2208e19,5,1
24.6,22.4,2.20862859455144,0e106532-1e76-43c1-802a-7db16fc3b6b9,5,1
19.2,18.4,2.2176458222545263,2c860d3a-a3b4-4644-bda2-dd698317ee83,5,1
24.2,20.8,2.2550425840415826,73b5caff-8af0-4c58-ae61-d633bc82427c,5,0
24.6,23.0,2.190248643860075,ebd39205-69a6-4433-a9d8-b387a3cbe66f,5,0
25.2,23.8,2.209138529843774,f72c0775-d56f-460e-8a28-45e25488de27,5,1
22.6,20.2,2.2223992610743535,43055d21-f354-4500-ba3d-6198a0d56fa8,5,0
21.8,20.2,nan,6d736ac8-0eb3-40c3-bcd4-f8e9e675bb96,5,0
19.2,19.4,2.2875166443444823,b7ef1912-8685-4b05-95bf-db06e4a49988,5,0
25.8,24.2,2.2062972058213157,3e80b3d7-8513-4696-9f24-643de8951927,5,1
23.2,21.8,2.216083032538116,6183f2a2-fea7-4331-8f43-2cf85cf704b0,5,1
25.8,23.6,2.2207696431446884,c7452b1f-dbf2-4bdd-ad23-fa9008d2bd73,5,1
21.4,19.2,2.232390733233806,e8a2113e-331b-49d8-a3a4-fc995e55c860,5,0
22.0,20.6,2.2083058266105886,97bf7d10-6fe4-4e76-bc54-75d5668ce5cc,5,1
23.6,21.8,2.2028845485658604,687948d2-7053-4dc7-a10e-00a0ba1242d5,5,0
22.0,21.4,2.1935978082025143,c4f24ec5-d576-491e-aeae-5696ff958f88,5,1
22.2,20.4,2.2109820973208936,b5aa1e49-f674-48ce-b4ae-179d13b472c1,5,0
23.8,22.0,nan,7f8bf119-15e7-4c12-82f1-db13b1db6c3b,5,0
25.6,23.6,2.1868690484476216,b73d3028-7b23-4922-b8a0-4aa50229efda,5,1
24.6,21.4,2.16806129473289,6b863fcc-d39f-4c67-9528-6ead7809ea01,5,1
21.6,21.0,2.2116741492872323,81cd3b28-7085-46ac-a3af-c594954e483f,5,1
20.6,19.2,2.2157148286782666,e0719133-0802-40ca-873c-765f1ce7431c,5,1
28.8,28.0,2.1515864922747316,7391f7b4-acc2-460a-8bb8-e0a46e0b8842,5,1
21.4,20.6,2.1627710997726113,229e3608-445f-445c-9bbd-6ec18afb21cb,5,1
22.6,20.4,2.275662962802399,8e2a723f-48e3-48fd-b8e6-e33d91019961,5,0
22.4,21.0,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,5,0
26.4,26.4,2.1569117770973705,ac5d9dc5-3c8d-4656-b563-793086c74682,5,1
25.0,23.2,2.2566221668746933,60ea55d1-0885-43dd-9f47-238edf33d574,5,1
18.4,18.2,2.249542466390584,d02ec10e-a32e-4e1b-bddf-18ea662f45f0,5,0
23.0,21.8,2.2199753384862126,23d9703f-6d3f-47d0-8544-a76fad289d91,5,0
22.6,21.8,2.215519487962598,bea20c4e-4587-4776-8486-35c73f0276ce,5,0
26.8,26.6,2.188399206109917,e2640e9a-841d-4aac-877a-407fb4b070a5,5,1
26.0,24.6,2.1652456230011192,c4cff755-d714-4e77-aa98-c88c5f549eb7,5,1
20.8,19.6,2.218876939302337,b5ec8803-ea60-4e31-a2b7-d3a02c4777f3,5,0
24.6,23.4,2.2867624893620837,a23b32ad-7001-46cb-aeef-8191dad7d50e,5,0
21.2,20.2,2.2152046904219187,e239e277-9bcd-4a03-9ade-11339d2c36c6,5,0
20.2,17.8,2.2565713260964095,518e3ddb-c6df-4003-8896-8ac1ad65a33c,5,0
21.6,19.0,2.1730587557286456,8be16da0-0c61-40d7-849b-fbc199f6f762,5,1
25.6,24.4,2.2591221763979914,6771f36e-2aba-4d10-8402-f237b7c5b481,5,0
20.0,18.6,2.221931846935143,cb5d4ffe-ca04-48d2-a4be-27505fbdab98,5,0
21.4,19.8,2.2068145118370324,af066d1a-43bb-44db-b20f-b70088d8ceb2,5,0
21.6,19.8,2.1957529168191785,55adadd7-a69e-471e-acf6-d0fbc8e54c9e,5,0
21.8,19.2,2.2498751422651355,6b5c47fc-f606-4336-903f-9ba7564e333d,5,1
20.2,20.0,2.1617541418558788,05937c6e-a852-488f-a43f-108ac25fc151,5,1
24.6,22.6,2.2504359507398415,691f0d4c-6935-46ed-bec3-e93acc2ae403,5,0
20.8,17.8,2.2242853326581504,9316d67b-89ca-41c1-9c38-cdd856e99273,5,0
24.6,23.8,2.1845515396659763,c20176e6-2bd3-4c99-977d-b829f7351d04,5,1
22.6,22.0,2.1935978082025143,c4f24ec5-d576-491e-aeae-5696ff958f88,6,0
25.6,22.0,2.1469649615814776,81cd3b28-7085-46ac-a3af-c594954e483f,6,1
25.8,25.6,2.2591221763979914,6771f36e-2aba-4d10-8402-f237b7c5b481,6,0
25.6,22.0,2.2083058266105886,97bf7d10-6fe4-4e76-bc54-75d5668ce5cc,6,0
30.2,26.6,2.215836761521621,a23b32ad-7001-46cb-aeef-8191dad7d50e,6,1
25.4,24.2,2.177021298828202,841ae6c3-082f-4a18-a332-9544b7775917,6,1
25.0,22.0,2.138780304182954,55adadd7-a69e-471e-acf6-d0fbc8e54c9e,6,1
28.2,26.8,2.188399206109917,e2640e9a-841d-4aac-877a-407fb4b070a5,6,0
23.2,19.8,2.1582052267098764,d02ec10e-a32e-4e1b-bddf-18ea662f45f0,6,1
25.2,24.2,2.153683663997506,687948d2-7053-4dc7-a10e-00a0ba1242d5,6,1
25.0,24.6,2.1845515396659763,c20176e6-2bd3-4c99-977d-b829f7351d04,6,0
23.8,22.2,2.2109820973208936,b5aa1e49-f674-48ce-b4ae-179d13b472c1,6,0
24.6,23.2,2.216083032538116,6183f2a2-fea7-4331-8f43-2cf85cf704b0,6,0
25.4,24.6,2.2504359507398415,691f0d4c-6935-46ed-bec3-e93acc2ae403,6,0
23.4,21.4,2.177814143225188,cb5d4ffe-ca04-48d2-a4be-27505fbdab98,6,1
22.8,21.2,2.2152046904219187,e239e277-9bcd-4a03-9ade-11339d2c36c6,6,0
29.2,26.0,2.1652456230011192,c4cff755-d714-4e77-aa98-c88c5f549eb7,6,0
25.6,24.6,2.2167925201373517,8e2a723f-48e3-48fd-b8e6-e33d91019961,6,1
25.4,22.6,2.215519487962598,bea20c4e-4587-4776-8486-35c73f0276ce,6,0
22.6,21.4,2.2068145118370324,af066d1a-43bb-44db-b20f-b70088d8ceb2,6,0
22.8,21.6,2.195846236254234,6d736ac8-0eb3-40c3-bcd4-f8e9e675bb96,6,1
22.6,20.2,2.1395755580607063,518e3ddb-c6df-4003-8896-8ac1ad65a33c,6,1
27.6,26.4,2.1569117770973705,ac5d9dc5-3c8d-4656-b563-793086c74682,6,0
23.2,21.4,2.1499705480685836,05937c6e-a852-488f-a43f-108ac25fc151,6,1
27.4,25.2,2.209138529843774,f72c0775-d56f-460e-8a28-45e25488de27,6,0
26.2,25.4,2.1492853814767585,958130ef-638e-4a0f-9be3-200ef1c39c85,6,0
25.6,23.4,2.2108976955105293,5452d838-9be2-4172-903a-f12e7f5e61fb,6,0
28.4,27.4,2.146482407874512,3e80b3d7-8513-4696-9f24-643de8951927,6,1
24.6,22.4,2.0668862965591988,8be16da0-0c61-40d7-849b-fbc199f6f762,6,1
28.8,27.0,2.109679630807217,ebd39205-69a6-4433-a9d8-b387a3cbe66f,6,1
29.2,27.6,2.2026269679666233,7f8bf119-15e7-4c12-82f1-db13b1db6c3b,6,1
21.4,19.8,2.179577984022814,2c860d3a-a3b4-4644-bda2-dd698317ee83,6,1
23.2,21.4,2.1627710997726113,229e3608-445f-445c-9bbd-6ec18afb21cb,6,0
22.6,22.6,2.2223992610743535,43055d21-f354-4500-ba3d-6198a0d56fa8,6,0
27.8,24.8,2.159772140798517,c7452b1f-dbf2-4bdd-ad23-fa9008d2bd73,6,1
24.4,22.4,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,6,0
22.8,20.8,2.2242853326581504,9316d67b-89ca-41c1-9c38-cdd856e99273,6,0
25.4,22.2,2.185282378203781,e8a2113e-331b-49d8-a3a4-fc995e55c860,6,1
22.2,20.8,2.218876939302337,b5ec8803-ea60-4e31-a2b7-d3a02c4777f3,6,0
26.0,25.0,2.2566221668746933,60ea55d1-0885-43dd-9f47-238edf33d574,6,0
31.2,30.2,2.078372758145929,7391f7b4-acc2-460a-8bb8-e0a46e0b8842,6,1
23.0,20.6,2.2157148286782666,e0719133-0802-40ca-873c-765f1ce7431c,6,0
27.4,25.6,2.189977731826941,6b5c47fc-f606-4336-903f-9ba7564e333d,6,1
28.2,28.6,2.1618458879018276,3f0f4412-c911-407e-8275-a91cd2208e19,6,1
28.6,26.2,2.15424627180495,0e106532-1e76-43c1-802a-7db16fc3b6b9,6,1
24.6,23.6,2.1304283203767027,23d9703f-6d3f-47d0-8544-a76fad289d91,6,1
21.6,19.2,2.2875166443444823,b7ef1912-8685-4b05-95bf-db06e4a49988,6,0
28.0,27.4,2.157005059700062,b73d3028-7b23-4922-b8a0-4aa50229efda,6,1
25.0,24.2,2.2550425840415826,73b5caff-8af0-4c58-ae61-d633bc82427c,6,0
26.6,25.6,2.134568840844504,6b863fcc-d39f-4c67-9528-6ead7809ea01,6,1
27.0,24.4,nan,ae37ff14-fe45-4985-9780-8ad020b4bb53,7,0
24.4,22.4,2.1044980193875613,9316d67b-89ca-41c1-9c38-cdd856e99273,7,1
